trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,42,2.5,72.6,81.94,77.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef2.5_summary.csv,False
23,34,2.5,53.55,86.87,70.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer34_coef2.5_summary.csv,False
24,31,2.5,54.05,88.0,71.025,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer31_coef2.5_summary.csv,False
25,41,4.0,92.6,31.35,61.974999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer41_coef4.0_summary.csv,False
26,43,1.5,48.7,88.74,68.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef1.5_summary.csv,False
27,42,2.0,60.6,86.97,73.785,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef2.0_summary.csv,False
28,42,0.5,31.85,89.18,60.515,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef0.5_summary.csv,False
29,42,4.5,95.64,17.79,56.715,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef4.5_summary.csv,False
30,31,2.5,54.05,88.0,71.025,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer31_coef2.5_summary.csv,False
31,42,2.5,72.6,81.94,77.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef2.5_summary.csv,False
32,42,2.5,72.6,81.94,77.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef2.5_summary.csv,False
33,37,2.5,62.25,83.8,73.025,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer37_coef2.5_summary.csv,False
34,42,1.0,40.3,89.17,64.735,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef1.0_summary.csv,False
35,39,2.5,73.9,81.68,77.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef2.5_summary.csv,False
36,39,3.0,82.5,69.51,76.005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef3.0_summary.csv,False
37,38,0.5,31.75,89.1,60.425,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer38_coef0.5_summary.csv,False
38,39,2.5,73.9,81.68,77.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef2.5_summary.csv,False
39,39,1.0,38.0,89.29,63.645,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef1.0_summary.csv,False
40,39,4.0,92.05,37.05,64.55,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef4.0_summary.csv,False
41,39,2.5,73.9,81.68,77.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef2.5_summary.csv,False
42,39,2.5,73.9,81.68,77.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef2.5_summary.csv,False
43,39,1.5,48.35,88.92,68.635,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef1.5_summary.csv,False
44,39,2.5,73.9,81.68,77.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef2.5_summary.csv,False
45,39,2.0,61.9,87.16,74.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef2.0_summary.csv,False
46,39,3.0,82.5,69.51,76.005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef3.0_summary.csv,False
47,39,2.5,73.9,81.68,77.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef2.5_summary.csv,False
48,33,2.5,52.4,86.51,69.455,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer33_coef2.5_summary.csv,False
49,39,4.5,94.9,22.73,58.815000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer39_coef4.5_summary.csv,False
