trial,layer,coef,concept_score,coherence,steerability,source,new_eval
39,3,1.0,28.17,90.47,59.32,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer3_coef1.0_summary.csv,False
40,15,3.0,88.37,76.39,82.38,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef3.0_summary.csv,True
41,15,3.0,88.37,76.39,82.38,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef3.0_summary.csv,False
42,15,3.0,88.37,76.39,82.38,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef3.0_summary.csv,False
43,15,3.0,88.37,76.39,82.38,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef3.0_summary.csv,False
44,15,3.0,88.37,76.39,82.38,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef3.0_summary.csv,False
45,15,3.0,88.37,76.39,82.38,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef3.0_summary.csv,False
46,15,3.5,91.35,61.33,76.34,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef3.5_summary.csv,True
47,15,2.5,77.85,84.42,81.13499999999999,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef2.5_summary.csv,True
48,15,0.5,31.47,90.26,60.865,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer15_coef0.5_summary.csv,True
49,15,1.0,39.85,89.72,64.785,optuna_results/gemma-2-2b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer15_coef1.0_summary.csv,False
