trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,42,4.0,77.4,78.02,77.71000000000001,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer42_coef4.0_summary.csv,False
29,14,3.0,60.25,91.85,76.05,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer14_coef3.0_summary.csv,False
30,36,4.0,89.56,47.56,68.56,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer36_coef4.0_summary.csv,False
31,28,3.0,78.9,91.73,85.315,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer28_coef3.0_summary.csv,False
32,49,3.0,70.25,91.7,80.975,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer49_coef3.0_summary.csv,False
33,21,3.5,67.8,91.88,79.84,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer21_coef3.5_summary.csv,False
34,54,3.0,68.05,91.51,79.78,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer54_coef3.0_summary.csv,False
35,5,1.5,62.9,91.89,77.395,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer5_coef1.5_summary.csv,False
36,52,4.5,72.85,70.18,71.515,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer52_coef4.5_summary.csv,False
37,61,3.0,84.64,83.25,83.945,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer61_coef3.0_summary.csv,False
38,9,2.0,61.6,91.93,76.765,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer9_coef2.0_summary.csv,False
39,25,4.5,75.2,91.57,83.38499999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer25_coef4.5_summary.csv,False
40,8,0.5,62.25,92.0,77.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer8_coef0.5_summary.csv,False
41,28,3.0,78.9,91.73,85.315,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer28_coef3.0_summary.csv,False
42,28,3.0,78.9,91.73,85.315,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer28_coef3.0_summary.csv,False
43,34,3.0,87.45,89.89,88.67,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer34_coef3.0_summary.csv,False
44,34,2.5,84.9,91.59,88.245,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer34_coef2.5_summary.csv,False
45,34,2.5,84.9,91.59,88.245,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer34_coef2.5_summary.csv,False
46,46,2.5,69.2,91.73,80.465,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer46_coef2.5_summary.csv,False
47,39,2.5,75.45,91.3,83.375,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer39_coef2.5_summary.csv,False
48,27,2.5,71.95,91.92,81.935,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer27_coef2.5_summary.csv,False
49,34,2.5,84.9,91.59,88.245,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer34_coef2.5_summary.csv,False
