trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,34,3.5,92.65,81.6,87.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef3.5_summary.csv,False
33,11,3.5,64.5,91.95,78.225,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer11_coef3.5_summary.csv,False
34,54,4.5,75.6,78.14,76.87,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer54_coef4.5_summary.csv,False
35,22,4.0,66.15,91.93,79.04,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer22_coef4.0_summary.csv,False
36,23,3.5,69.25,91.89,80.57,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer23_coef3.5_summary.csv,False
37,41,0.5,62.9,91.71,77.30499999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer41_coef0.5_summary.csv,False
38,47,3.0,68.8,91.57,80.185,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer47_coef3.0_summary.csv,False
39,1,3.5,59.8,91.79,75.795,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer1_coef3.5_summary.csv,False
40,52,4.0,70.57,87.6,79.085,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer52_coef4.0_summary.csv,False
41,34,3.5,92.65,81.6,87.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef3.5_summary.csv,False
42,34,3.5,92.65,81.6,87.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef3.5_summary.csv,False
43,10,1.5,61.65,91.86,76.755,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer10_coef1.5_summary.csv,False
44,18,2.0,64.25,91.96,78.10499999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer18_coef2.0_summary.csv,False
45,36,1.0,68.8,91.92,80.36,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer36_coef1.0_summary.csv,False
46,45,2.5,73.85,91.81,82.83,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer45_coef2.5_summary.csv,False
47,5,3.5,63.8,91.86,77.83,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer5_coef3.5_summary.csv,False
48,21,0.5,62.2,91.81,77.005,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer21_coef0.5_summary.csv,False
49,29,3.5,85.4,91.55,88.475,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer29_coef3.5_summary.csv,False
