trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,24,4.5,74.35,91.89,83.12,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer24_coef4.5_summary.csv,False
21,33,4.0,93.3,59.93,76.615,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer33_coef4.0_summary.csv,False
22,51,4.0,72.67,87.38,80.025,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer51_coef4.0_summary.csv,False
23,35,4.0,92.74,54.96,73.85,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer35_coef4.0_summary.csv,False
24,30,2.5,80.85,91.56,86.205,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer30_coef2.5_summary.csv,False
25,30,1.5,73.0,91.78,82.39,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer30_coef1.5_summary.csv,False
26,50,3.0,73.1,91.57,82.335,eval_results/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_pv_layer50_coef3.0_summary.csv,False
27,43,4.0,79.0,75.86,77.43,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer43_coef4.0_summary.csv,False
28,25,4.0,72.35,91.89,82.12,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer25_coef4.0_summary.csv,False
29,13,4.0,63.65,91.85,77.75,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer13_coef4.0_summary.csv,False
30,18,4.0,66.4,91.96,79.18,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer18_coef4.0_summary.csv,False
31,30,4.0,93.9,83.39,88.64500000000001,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer30_coef4.0_summary.csv,False
32,27,4.0,82.55,91.78,87.16499999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.0_summary.csv,False
33,31,4.0,93.6,81.67,87.63499999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer31_coef4.0_summary.csv,False
34,2,4.0,61.65,91.81,76.73,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer2_coef4.0_summary.csv,False
35,23,4.0,69.9,91.95,80.92500000000001,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer23_coef4.0_summary.csv,False
36,45,2.0,69.9,91.69,80.795,eval_results/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_pv_layer45_coef2.0_summary.csv,False
37,9,0.5,61.85,91.89,76.87,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer9_coef0.5_summary.csv,False
38,53,3.0,68.8,91.74,80.27,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer53_coef3.0_summary.csv,False
39,55,4.5,75.05,85.72,80.38499999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer55_coef4.5_summary.csv,False
40,39,1.0,66.5,91.95,79.225,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer39_coef1.0_summary.csv,False
41,30,4.0,93.9,83.39,88.64500000000001,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer30_coef4.0_summary.csv,False
42,30,4.0,93.9,83.39,88.64500000000001,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer30_coef4.0_summary.csv,False
43,59,2.5,68.25,91.86,80.055,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer59_coef2.5_summary.csv,False
44,47,4.0,72.15,85.77,78.96000000000001,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer47_coef4.0_summary.csv,False
45,60,2.0,68.75,91.81,80.28,eval_results/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_pv_layer60_coef2.0_summary.csv,False
46,10,0.5,63.4,91.93,77.665,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer10_coef0.5_summary.csv,False
47,11,4.0,62.65,91.88,77.265,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer11_coef4.0_summary.csv,False
48,44,4.0,79.3,78.6,78.94999999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer44_coef4.0_summary.csv,False
49,38,3.5,85.95,84.92,85.435,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer38_coef3.5_summary.csv,False
