trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,57,2.5,54.91,92.02,73.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer57_coef2.5_summary.csv,False
16,20,3.5,38.57,92.25,65.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer20_coef3.5_summary.csv,False
17,12,3.5,26.03,92.17,59.1,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer12_coef3.5_summary.csv,False
18,25,2.5,48.49,91.98,70.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer25_coef2.5_summary.csv,False
19,42,1.0,40.21,92.16,66.185,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef1.0_summary.csv,False
20,4,4.5,24.06,92.25,58.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer4_coef4.5_summary.csv,False
21,34,3.5,86.46,78.06,82.25999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer34_coef3.5_summary.csv,False
22,35,3.5,89.7,71.46,80.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.5_summary.csv,False
23,61,3.5,99.68,2.62,51.150000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer61_coef3.5_summary.csv,False
24,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
25,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
26,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
27,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
28,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
29,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
30,55,3.0,59.01,91.55,75.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer55_coef3.0_summary.csv,False
31,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
32,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
33,11,3.0,26.87,92.3,59.585,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer11_coef3.0_summary.csv,False
34,54,3.0,58.18,91.9,75.04,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer54_coef3.0_summary.csv,False
35,22,3.0,43.03,91.99,67.50999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer22_coef3.0_summary.csv,False
36,23,1.5,33.57,92.23,62.900000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer23_coef1.5_summary.csv,False
37,43,2.0,59.49,92.09,75.79,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer43_coef2.0_summary.csv,False
38,47,3.0,70.6,91.01,80.805,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer47_coef3.0_summary.csv,False
39,24,4.0,65.08,91.8,78.44,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
40,52,4.5,87.41,76.06,81.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer52_coef4.5_summary.csv,False
41,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
42,44,3.0,81.99,89.1,85.54499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
43,10,3.0,24.79,92.25,58.519999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer10_coef3.0_summary.csv,False
44,18,3.0,34.89,92.25,63.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
45,49,0.5,27.37,91.89,59.63,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer49_coef0.5_summary.csv,False
46,45,3.0,82.89,86.72,84.805,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer45_coef3.0_summary.csv,False
47,5,1.5,25.06,92.24,58.65,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer5_coef1.5_summary.csv,False
48,21,4.0,47.56,92.1,69.83,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer21_coef4.0_summary.csv,False
49,29,3.0,76.55,91.56,84.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer29_coef3.0_summary.csv,False
