trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,26,3.0,57.52,92.05,74.785,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer26_coef3.0_summary.csv,False
22,18,3.0,34.89,92.25,63.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
23,29,3.0,76.55,91.56,84.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer29_coef3.0_summary.csv,False
24,29,3.0,76.55,91.56,84.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer29_coef3.0_summary.csv,False
25,29,3.0,76.55,91.56,84.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer29_coef3.0_summary.csv,False
26,38,3.5,89.84,75.29,82.565,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer38_coef3.5_summary.csv,True
27,16,2.5,25.8,92.15,58.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,True
28,42,2.0,59.17,91.98,75.575,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
29,14,1.0,23.25,92.26,57.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer14_coef1.0_summary.csv,False
30,36,0.5,33.87,92.09,62.980000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer36_coef0.5_summary.csv,False
31,35,3.0,86.42,82.66,84.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
32,35,3.0,86.42,82.66,84.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
33,21,3.0,40.68,92.25,66.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer21_coef3.0_summary.csv,False
34,35,1.5,57.62,92.14,74.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef1.5_summary.csv,False
35,35,3.0,86.42,82.66,84.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
36,35,3.5,89.7,71.46,80.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.5_summary.csv,False
37,35,3.0,86.42,82.66,84.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
38,9,1.5,24.4,92.37,58.385000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer9_coef1.5_summary.csv,False
39,25,3.0,54.56,92.02,73.28999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
40,56,2.0,44.88,91.91,68.395,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer56_coef2.0_summary.csv,False
41,35,3.0,86.42,82.66,84.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
42,35,3.0,86.42,82.66,84.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
43,57,3.0,65.21,89.87,77.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer57_coef3.0_summary.csv,False
44,50,0.5,26.74,92.03,59.385,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer50_coef0.5_summary.csv,True
45,34,3.0,84.74,86.43,85.58500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer34_coef3.0_summary.csv,False
46,52,2.5,51.81,92.06,71.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer52_coef2.5_summary.csv,True
47,39,4.5,91.32,59.58,75.44999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
48,27,3.0,63.36,91.6,77.47999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer27_coef3.0_summary.csv,False
49,34,3.5,86.46,78.06,82.25999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer34_coef3.5_summary.csv,False
