trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,30,3.5,76.25,91.92,84.08500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef3.5_summary.csv,False
18,21,4.5,38.62,91.98,65.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer21_coef4.5_summary.csv,False
19,22,1.0,29.66,91.88,60.769999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer22_coef1.0_summary.csv,False
20,24,2.5,37.95,92.03,64.99000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer24_coef2.5_summary.csv,False
21,33,4.0,79.65,89.35,84.5,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer33_coef4.0_summary.csv,False
22,51,4.0,44.25,91.98,68.11500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer51_coef4.0_summary.csv,False
23,35,1.5,40.02,92.03,66.025,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef1.5_summary.csv,False
24,30,3.5,76.25,91.92,84.08500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef3.5_summary.csv,False
25,30,4.5,85.85,89.26,87.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
26,50,4.5,44.85,91.88,68.365,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer50_coef4.5_summary.csv,False
27,43,4.5,55.12,91.2,73.16,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer43_coef4.5_summary.csv,False
28,25,3.0,43.47,91.95,67.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
29,13,4.5,28.32,91.96,60.14,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer13_coef4.5_summary.csv,False
30,18,4.5,37.37,92.06,64.715,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef4.5_summary.csv,False
31,30,4.0,81.95,91.33,86.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
32,27,4.0,59.2,91.92,75.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer27_coef4.0_summary.csv,False
33,31,4.0,78.75,91.45,85.1,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
34,2,4.0,28.02,92.0,60.01,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer2_coef4.0_summary.csv,False
35,23,4.5,48.3,92.15,70.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer23_coef4.5_summary.csv,False
36,45,2.0,37.72,91.99,64.85499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer45_coef2.0_summary.csv,False
37,9,0.5,24.42,91.89,58.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer9_coef0.5_summary.csv,False
38,53,3.0,38.57,91.83,65.2,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer53_coef3.0_summary.csv,False
39,55,4.0,39.79,91.92,65.855,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer55_coef4.0_summary.csv,False
40,39,1.0,32.14,91.96,62.05,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer39_coef1.0_summary.csv,False
41,30,4.0,81.95,91.33,86.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
42,30,4.0,81.95,91.33,86.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
43,59,4.0,30.77,91.89,61.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer59_coef4.0_summary.csv,False
44,47,2.0,37.34,92.02,64.68,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer47_coef2.0_summary.csv,False
45,60,2.5,30.97,92.06,61.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer60_coef2.5_summary.csv,False
46,10,0.5,24.08,91.92,58.0,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer10_coef0.5_summary.csv,False
47,11,4.0,32.17,91.88,62.025,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer11_coef4.0_summary.csv,False
48,44,4.5,54.22,91.61,72.91499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer44_coef4.5_summary.csv,False
49,38,1.5,35.22,91.94,63.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer38_coef1.5_summary.csv,False
