trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,24,2.0,28.8,92.01,60.405,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer24_coef2.0_summary.csv,True
27,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,True
28,49,2.0,40.8,87.43,64.11500000000001,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer49_coef2.0_summary.csv,True
29,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
30,55,2.0,35.7,87.06,61.38,eval_results/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_pv_layer55_coef2.0_summary.csv,False
31,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
32,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
33,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
34,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
35,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
36,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
37,4,1.5,28.5,91.82,60.16,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer4_coef1.5_summary.csv,True
38,54,2.5,48.4,51.65,50.025,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer54_coef2.5_summary.csv,True
39,47,3.0,76.92,25.43,51.175,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer47_coef3.0_summary.csv,True
40,52,4.0,97.3,2.16,49.73,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer52_coef4.0_summary.csv,True
41,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
42,31,2.0,58.6,87.34,72.97,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer31_coef2.0_summary.csv,False
43,10,3.5,27.27,91.87,59.57,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer10_coef3.5_summary.csv,True
44,18,2.0,26.95,91.67,59.31,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer18_coef2.0_summary.csv,True
45,22,4.5,44.5,82.62,63.56,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer22_coef4.5_summary.csv,True
46,45,2.0,43.1,88.33,65.715,eval_results/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_pv_layer45_coef2.0_summary.csv,False
47,5,2.0,26.27,91.74,59.004999999999995,eval_results/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_pv_layer5_coef2.0_summary.csv,False
48,21,3.0,26.35,91.91,59.129999999999995,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer21_coef3.0_summary.csv,False
49,29,1.5,39.65,91.35,65.5,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer29_coef1.5_summary.csv,True
