trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,25,3.5,52.05,83.56,67.805,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer25_coef3.5_summary.csv,False
34,25,3.5,52.05,83.56,67.805,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer25_coef3.5_summary.csv,False
35,25,3.5,52.05,83.56,67.805,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer25_coef3.5_summary.csv,False
36,45,3.5,87.2,14.46,50.83,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer45_coef3.5_summary.csv,True
37,25,3.5,52.05,83.56,67.805,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer25_coef3.5_summary.csv,False
38,35,3.5,89.25,13.33,51.29,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer35_coef3.5_summary.csv,True
39,3,3.5,26.99,91.87,59.43,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer3_coef3.5_summary.csv,False
40,15,4.0,26.8,92.08,59.44,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef4.0_summary.csv,True
41,48,3.5,90.83,6.67,48.75,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer48_coef3.5_summary.csv,True
42,25,3.5,52.05,83.56,67.805,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer25_coef3.5_summary.csv,False
43,25,3.5,52.05,83.56,67.805,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer25_coef3.5_summary.csv,False
44,36,4.5,93.7,5.11,49.405,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer36_coef4.5_summary.csv,True
45,60,3.5,97.47,3.94,50.705,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer60_coef3.5_summary.csv,True
46,10,0.5,28.8,91.7,60.25,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer10_coef0.5_summary.csv,True
47,13,3.0,28.32,91.9,60.11,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer13_coef3.0_summary.csv,True
48,44,3.5,85.1,13.91,49.504999999999995,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer44_coef3.5_summary.csv,True
49,38,2.0,51.0,87.41,69.205,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer38_coef2.0_summary.csv,True
