trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,36,1.0,41.9,90.81,66.355,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef1.0_summary.csv,False
34,35,3.0,73.97,83.89,78.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer35_coef3.0_summary.csv,False
35,32,3.0,67.12,88.96,78.03999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer32_coef3.0_summary.csv,False
36,28,1.0,38.8,91.07,64.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef1.0_summary.csv,False
37,33,0.5,35.55,90.95,63.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer33_coef0.5_summary.csv,False
38,31,1.5,45.5,90.81,68.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef1.5_summary.csv,False
39,34,2.5,65.7,88.23,76.965,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef2.5_summary.csv,False
40,13,3.5,34.7,91.54,63.120000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef3.5_summary.csv,False
41,35,3.0,73.97,83.89,78.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer35_coef3.0_summary.csv,False
42,35,3.0,73.97,83.89,78.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer35_coef3.0_summary.csv,False
43,22,3.0,43.65,90.85,67.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer22_coef3.0_summary.csv,False
44,36,4.0,87.35,48.62,67.985,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef4.0_summary.csv,False
45,23,2.0,41.55,90.95,66.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer23_coef2.0_summary.csv,False
46,12,3.0,35.15,91.56,63.355000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer12_coef3.0_summary.csv,False
47,35,2.5,65.87,88.07,76.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer35_coef2.5_summary.csv,False
48,30,3.0,58.3,89.92,74.11,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.0_summary.csv,False
49,38,3.0,85.05,70.51,77.78,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/economic/economic_dir_diff_pv_layer38_coef3.0_summary.csv,False
