trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,29,4.5,85.9,91.31,88.605,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef4.5_summary.csv,False
37,29,3.0,74.85,91.89,83.37,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef3.0_summary.csv,False
38,16,4.0,63.7,91.89,77.795,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer16_coef4.0_summary.csv,False
39,29,1.0,64.75,91.88,78.315,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef1.0_summary.csv,False
40,22,2.0,63.55,91.85,77.69999999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer22_coef2.0_summary.csv,False
41,29,4.5,85.9,91.31,88.605,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef4.5_summary.csv,False
42,29,4.5,85.9,91.31,88.605,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef4.5_summary.csv,False
43,29,4.5,85.9,91.31,88.605,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef4.5_summary.csv,False
44,28,4.5,82.9,91.6,87.25,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer28_coef4.5_summary.csv,False
45,30,3.0,83.3,91.53,87.41499999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer30_coef3.0_summary.csv,False
46,29,4.5,85.9,91.31,88.605,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef4.5_summary.csv,False
47,31,0.5,64.6,91.88,78.24,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer31_coef0.5_summary.csv,False
48,29,3.5,78.9,91.88,85.39,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer29_coef3.5_summary.csv,False
49,41,2.5,70.9,91.66,81.28,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer41_coef2.5_summary.csv,False
