trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
22,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
23,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
24,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
25,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
26,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
27,42,1.0,93.09,91.19,92.14,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer42_coef1.0_summary.csv,False
28,47,2.5,94.43,89.47,91.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer47_coef2.5_summary.csv,False
29,41,3.5,94.2,84.89,89.545,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer41_coef3.5_summary.csv,False
30,52,1.0,92.35,91.78,92.065,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer52_coef1.0_summary.csv,False
31,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
32,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
33,49,4.5,45.43,24.28,34.855000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer49_coef4.5_summary.csv,False
34,45,1.0,93.39,91.43,92.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer45_coef1.0_summary.csv,False
35,44,4.0,89.02,74.86,81.94,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer44_coef4.0_summary.csv,False
36,46,1.0,93.01,90.78,91.89500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer46_coef1.0_summary.csv,False
37,51,1.0,92.64,90.89,91.765,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer51_coef1.0_summary.csv,False
38,50,3.0,94.13,88.98,91.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer50_coef3.0_summary.csv,False
39,57,4.0,77.75,57.92,67.83500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer57_coef4.0_summary.csv,False
40,43,1.0,93.39,91.56,92.475,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef1.0_summary.csv,False
41,43,1.0,93.39,91.56,92.475,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef1.0_summary.csv,False
42,43,1.0,93.39,91.56,92.475,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef1.0_summary.csv,False
43,43,1.0,93.39,91.56,92.475,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef1.0_summary.csv,False
44,43,4.5,78.75,49.44,64.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef4.5_summary.csv,False
45,43,2.5,94.69,89.1,91.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef2.5_summary.csv,False
46,43,3.0,94.59,88.9,91.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef3.0_summary.csv,False
47,43,1.0,93.39,91.56,92.475,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef1.0_summary.csv,False
48,43,0.5,91.98,91.8,91.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef0.5_summary.csv,False
49,43,3.5,94.43,86.46,90.445,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer43_coef3.5_summary.csv,False
