trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,74,1.0,94.94,91.63,93.285,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer74_coef1.0_summary.csv,False
21,50,1.0,95.0,91.8,93.4,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer50_coef1.0_summary.csv,False
22,23,1.0,94.82,91.51,93.16499999999999,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer23_coef1.0_summary.csv,True
23,43,1.0,94.91,91.28,93.095,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer43_coef1.0_summary.csv,False
24,63,2.5,94.84,91.17,93.005,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer63_coef2.5_summary.csv,False
25,50,2.0,94.92,91.19,93.055,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer50_coef2.0_summary.csv,False
26,50,3.0,94.94,90.87,92.905,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer50_coef3.0_summary.csv,False
27,77,4.0,92.0,86.83,89.41499999999999,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer77_coef4.0_summary.csv,False
28,56,1.0,94.92,91.73,93.325,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer56_coef1.0_summary.csv,False
29,18,2.0,94.62,91.71,93.16499999999999,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer18_coef2.0_summary.csv,True
30,1,1.0,94.68,91.86,93.27000000000001,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer1_coef1.0_summary.csv,True
31,50,1.0,95.0,91.8,93.4,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer50_coef1.0_summary.csv,False
32,57,1.0,94.88,92.0,93.44,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer57_coef1.0_summary.csv,False
33,27,1.0,94.76,91.65,93.20500000000001,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer27_coef1.0_summary.csv,True
34,70,4.5,92.0,81.64,86.82,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer70_coef4.5_summary.csv,True
35,57,1.0,94.88,92.0,93.44,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer57_coef1.0_summary.csv,False
36,57,3.5,94.82,89.93,92.375,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer57_coef3.5_summary.csv,False
37,8,1.0,94.63,91.84,93.235,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer8_coef1.0_summary.csv,True
38,11,3.0,94.68,91.77,93.225,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer11_coef3.0_summary.csv,True
39,57,1.5,94.88,91.69,93.285,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer57_coef1.5_summary.csv,False
40,10,4.0,94.79,91.65,93.22,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef4.0_summary.csv,True
41,36,1.0,94.77,91.36,93.065,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer36_coef1.0_summary.csv,False
42,54,1.0,94.97,92.08,93.525,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer54_coef1.0_summary.csv,False
43,52,1.0,94.76,91.76,93.26,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer52_coef1.0_summary.csv,False
44,54,2.5,94.77,91.35,93.06,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer54_coef2.5_summary.csv,False
45,44,3.5,94.82,89.44,92.13,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer44_coef3.5_summary.csv,False
46,78,0.5,94.73,91.59,93.16,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer78_coef0.5_summary.csv,False
47,13,4.5,94.67,91.67,93.17,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer13_coef4.5_summary.csv,True
48,41,1.0,94.97,91.5,93.235,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer41_coef1.0_summary.csv,False
49,17,1.5,94.77,91.79,93.28,optuna_results/Llama-3.3-70B-Instruct/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer17_coef1.5_summary.csv,True
