trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,33,0.5,21.51,91.64,56.575,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer33_coef0.5_summary.csv,False
27,31,2.0,46.33,91.38,68.85499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer31_coef2.0_summary.csv,False
28,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
29,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
30,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
31,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
32,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
33,45,2.0,76.74,82.36,79.55,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer45_coef2.0_summary.csv,True
34,42,4.0,97.91,30.53,64.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef4.0_summary.csv,True
35,42,1.5,59.58,90.85,75.215,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef1.5_summary.csv,True
36,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
37,39,3.0,89.57,58.1,73.835,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer39_coef3.0_summary.csv,False
38,44,4.0,97.84,27.71,62.775000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef4.0_summary.csv,False
39,42,1.0,41.38,91.36,66.37,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef1.0_summary.csv,False
40,49,3.5,97.06,35.88,66.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer49_coef3.5_summary.csv,False
41,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
42,43,2.0,69.49,87.78,78.63499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer43_coef2.0_summary.csv,True
43,42,2.0,73.48,85.76,79.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef2.0_summary.csv,False
44,42,4.5,98.73,18.66,58.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef4.5_summary.csv,False
45,41,2.5,81.28,73.33,77.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer41_coef2.5_summary.csv,True
46,48,3.0,93.07,53.4,73.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer48_coef3.0_summary.csv,False
47,32,2.0,47.23,91.41,69.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef2.0_summary.csv,False
48,28,0.5,22.5,91.52,57.01,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer28_coef0.5_summary.csv,False
49,46,2.0,71.73,84.53,78.13,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer46_coef2.0_summary.csv,True
