trial,layer,coef,concept_score,coherence,steerability,source,new_eval
38,33,1.0,68.7,91.9,80.30000000000001,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer33_coef1.0_summary.csv,False
39,30,3.5,87.98,58.65,73.315,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer30_coef3.5_summary.csv,False
40,49,2.5,78.05,73.35,75.69999999999999,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer49_coef2.5_summary.csv,False
41,33,2.0,82.91,88.83,85.87,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer33_coef2.0_summary.csv,False
42,33,2.0,82.91,88.83,85.87,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer33_coef2.0_summary.csv,False
43,33,2.0,82.91,88.83,85.87,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer33_coef2.0_summary.csv,False
44,48,2.0,68.25,90.77,79.50999999999999,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer48_coef2.0_summary.csv,False
45,46,2.0,73.6,89.81,81.705,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer46_coef2.0_summary.csv,False
46,28,0.5,44.8,92.0,68.4,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer28_coef0.5_summary.csv,False
47,25,3.0,72.65,91.25,81.95,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer25_coef3.0_summary.csv,False
48,33,2.0,82.91,88.83,85.87,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer33_coef2.0_summary.csv,False
49,33,1.0,68.7,91.9,80.30000000000001,optuna_results_top15pl/gemma-3-27b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer33_coef1.0_summary.csv,False
