trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,20,2.5,14.36,92.04,53.2,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer20_coef2.5_summary.csv,True
18,21,4.5,22.22,91.57,56.894999999999996,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer21_coef4.5_summary.csv,True
19,22,2.5,13.95,92.09,53.02,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer22_coef2.5_summary.csv,True
20,24,4.5,44.5,86.34,65.42,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer24_coef4.5_summary.csv,True
21,54,2.0,40.6,85.86,63.230000000000004,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer54_coef2.0_summary.csv,True
22,42,2.0,49.95,85.77,67.86,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer42_coef2.0_summary.csv,False
23,39,3.0,83.78,43.23,63.504999999999995,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer39_coef3.0_summary.csv,True
24,55,1.5,21.29,91.18,56.235,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer55_coef1.5_summary.csv,True
25,42,3.5,94.73,8.61,51.67,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer42_coef3.5_summary.csv,False
26,50,1.0,16.42,92.07,54.245,eval_results/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer50_coef1.0_summary.csv,False
27,43,2.5,69.05,71.3,70.175,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer43_coef2.5_summary.csv,False
28,43,2.5,69.05,71.3,70.175,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer43_coef2.5_summary.csv,False
29,43,2.5,69.05,71.3,70.175,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer43_coef2.5_summary.csv,False
30,43,2.5,69.05,71.3,70.175,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer43_coef2.5_summary.csv,False
31,28,2.5,59.02,85.82,72.42,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer28_coef2.5_summary.csv,True
32,28,2.5,59.02,85.82,72.42,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer28_coef2.5_summary.csv,False
33,31,2.5,62.9,84.25,73.575,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer31_coef2.5_summary.csv,True
34,60,2.5,82.4,27.48,54.940000000000005,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer60_coef2.5_summary.csv,True
35,28,2.5,59.02,85.82,72.42,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer28_coef2.5_summary.csv,False
36,31,2.5,62.9,84.25,73.575,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer31_coef2.5_summary.csv,False
37,31,4.0,93.69,22.22,57.955,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer31_coef4.0_summary.csv,True
38,28,2.5,59.02,85.82,72.42,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer28_coef2.5_summary.csv,False
39,3,0.5,11.23,92.14,51.685,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer3_coef0.5_summary.csv,True
40,33,3.0,85.88,45.35,65.615,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer33_coef3.0_summary.csv,True
41,28,2.5,59.02,85.82,72.42,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer28_coef2.5_summary.csv,False
42,28,2.5,59.02,85.82,72.42,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer28_coef2.5_summary.csv,False
43,31,2.5,62.9,84.25,73.575,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer31_coef2.5_summary.csv,False
44,36,2.5,76.5,68.28,72.39,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer36_coef2.5_summary.csv,True
45,18,1.0,12.48,92.15,52.315000000000005,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer18_coef1.0_summary.csv,True
46,31,4.0,93.69,22.22,57.955,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer31_coef4.0_summary.csv,False
47,31,3.5,87.25,43.96,65.605,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer31_coef3.5_summary.csv,True
48,44,0.5,12.78,92.05,52.415,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer44_coef0.5_summary.csv,True
49,38,2.5,73.2,72.84,73.02000000000001,optuna_results/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer38_coef2.5_summary.csv,True
