trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,15,3.5,84.65,77.34,80.995,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.5_summary.csv,False
23,10,3.5,53.15,90.5,71.825,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer10_coef3.5_summary.csv,True
24,15,0.5,46.6,91.05,68.825,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer15_coef0.5_summary.csv,False
25,15,1.5,60.1,90.77,75.435,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef1.5_summary.csv,False
26,15,2.0,67.84,89.8,78.82,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer15_coef2.0_summary.csv,True
27,5,3.5,44.35,91.16,67.755,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer5_coef3.5_summary.csv,True
28,16,3.5,65.32,25.76,45.54,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer16_coef3.5_summary.csv,True
29,10,3.5,53.15,90.5,71.825,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer10_coef3.5_summary.csv,False
30,13,3.5,64.64,88.64,76.64,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer13_coef3.5_summary.csv,False
31,15,3.5,84.65,77.34,80.995,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.5_summary.csv,False
32,15,3.5,84.65,77.34,80.995,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.5_summary.csv,False
33,4,1.0,39.65,91.2,65.425,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer4_coef1.0_summary.csv,False
34,15,3.0,78.34,84.33,81.33500000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.0_summary.csv,False
35,14,3.0,70.04,88.94,79.49000000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef3.0_summary.csv,False
36,19,3.0,75.29,55.76,65.525,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer19_coef3.0_summary.csv,False
37,6,3.0,45.4,91.32,68.36,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer6_coef3.0_summary.csv,False
38,12,0.5,42.6,91.28,66.94,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer12_coef0.5_summary.csv,True
39,17,1.0,57.55,90.38,73.965,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer17_coef1.0_summary.csv,False
40,18,4.0,39.59,5.74,22.665000000000003,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer18_coef4.0_summary.csv,True
41,15,3.0,78.34,84.33,81.33500000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.0_summary.csv,False
42,15,3.0,78.34,84.33,81.33500000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.0_summary.csv,False
43,15,3.0,78.34,84.33,81.33500000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.0_summary.csv,False
44,11,3.0,56.15,90.15,73.15,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer11_coef3.0_summary.csv,False
45,9,3.0,49.9,91.04,70.47,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer9_coef3.0_summary.csv,False
46,7,3.0,47.7,91.33,69.515,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer7_coef3.0_summary.csv,True
47,15,3.0,78.34,84.33,81.33500000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.0_summary.csv,False
48,15,3.0,78.34,84.33,81.33500000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.0_summary.csv,False
49,15,3.0,78.34,84.33,81.33500000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef3.0_summary.csv,False
