trial,layer,coef,concept_score,coherence,steerability,source,new_eval
40,1,1.5,10.19,91.41,50.8,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer1_coef1.5_summary.csv,True
41,17,2.0,88.46,70.28,79.37,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef2.0_summary.csv,False
42,17,2.0,88.46,70.28,79.37,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef2.0_summary.csv,False
43,19,2.0,72.32,75.97,74.145,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer19_coef2.0_summary.csv,True
44,22,1.0,13.46,91.47,52.465,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer22_coef1.0_summary.csv,True
45,17,0.5,11.23,91.81,51.52,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef0.5_summary.csv,True
46,11,2.0,16.39,91.35,53.87,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer11_coef2.0_summary.csv,True
47,5,4.5,16.11,91.16,53.635,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer5_coef4.5_summary.csv,True
48,17,3.0,95.26,16.05,55.655,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef3.0_summary.csv,True
49,7,2.0,8.78,91.64,50.21,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer7_coef2.0_summary.csv,True
