trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,16,2.0,68.95,84.66,76.805,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef2.0_summary.csv,False
23,16,2.0,68.95,84.66,76.805,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef2.0_summary.csv,False
24,12,2.0,17.92,91.21,54.565,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer12_coef2.0_summary.csv,False
25,22,1.5,21.67,91.53,56.6,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer22_coef1.5_summary.csv,True
26,21,3.5,83.41,12.3,47.855,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer21_coef3.5_summary.csv,True
27,14,4.5,89.16,45.02,67.09,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer14_coef4.5_summary.csv,True
28,19,3.0,93.69,18.6,56.144999999999996,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer19_coef3.0_summary.csv,True
29,24,1.0,13.52,91.51,52.515,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer24_coef1.0_summary.csv,True
30,23,2.0,27.52,90.82,59.169999999999995,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer23_coef2.0_summary.csv,True
31,16,2.0,68.95,84.66,76.805,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef2.0_summary.csv,False
32,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
33,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
34,18,0.5,10.8,91.49,51.144999999999996,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer18_coef0.5_summary.csv,True
35,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
36,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
37,18,3.5,95.15,6.86,51.005,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer18_coef3.5_summary.csv,False
38,18,0.5,10.8,91.49,51.144999999999996,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer18_coef0.5_summary.csv,False
39,18,1.0,18.98,91.38,55.18,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer18_coef1.0_summary.csv,True
40,15,2.0,55.71,89.11,72.41,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer15_coef2.0_summary.csv,True
41,17,2.0,88.46,70.28,79.37,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef2.0_summary.csv,False
42,17,2.0,88.46,70.28,79.37,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef2.0_summary.csv,False
43,17,2.5,94.25,34.69,64.47,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer17_coef2.5_summary.csv,True
44,17,1.5,55.25,88.79,72.02000000000001,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef1.5_summary.csv,False
45,3,2.0,10.31,91.33,50.82,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer3_coef2.0_summary.csv,True
46,25,2.0,31.7,90.42,61.06,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer25_coef2.0_summary.csv,True
47,17,3.0,95.26,16.05,55.655,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef3.0_summary.csv,False
48,6,4.5,15.02,90.36,52.69,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer6_coef4.5_summary.csv,True
49,1,2.0,9.39,91.51,50.45,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer1_coef2.0_summary.csv,True
