trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,20,2.0,58.66,86.06,72.36,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
13,6,2.0,10.2,91.24,50.72,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer6_coef2.0_summary.csv,False
14,13,4.5,79.17,47.84,63.505,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer13_coef4.5_summary.csv,True
15,17,2.0,88.46,70.28,79.37,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer17_coef2.0_summary.csv,False
16,19,2.0,72.32,75.97,74.145,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer19_coef2.0_summary.csv,False
17,17,4.0,97.05,3.9,50.475,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer17_coef4.0_summary.csv,True
18,19,1.5,39.54,90.2,64.87,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer19_coef1.5_summary.csv,True
19,17,3.5,96.48,6.83,51.655,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer17_coef3.5_summary.csv,True
20,10,4.5,38.96,84.65,61.80500000000001,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer10_coef4.5_summary.csv,True
21,9,2.0,13.08,91.51,52.295,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer9_coef2.0_summary.csv,True
22,21,2.0,58.18,85.31,71.745,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer21_coef2.0_summary.csv,True
23,4,2.0,10.01,91.02,50.515,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer4_coef2.0_summary.csv,True
24,25,3.0,69.68,71.97,70.825,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer25_coef3.0_summary.csv,True
25,1,2.5,9.07,90.93,50.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer1_coef2.5_summary.csv,True
26,16,2.0,68.95,84.66,76.805,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef2.0_summary.csv,True
27,16,2.0,68.95,84.66,76.805,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef2.0_summary.csv,False
28,16,2.0,68.95,84.66,76.805,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef2.0_summary.csv,False
29,16,4.0,92.52,7.11,49.815,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef4.0_summary.csv,True
30,12,2.0,17.92,91.21,54.565,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer12_coef2.0_summary.csv,False
31,16,2.0,68.95,84.66,76.805,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef2.0_summary.csv,False
32,16,0.5,13.27,91.46,52.364999999999995,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer16_coef0.5_summary.csv,True
33,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
34,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
35,18,1.5,44.12,91.17,67.645,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer18_coef1.5_summary.csv,True
36,18,2.5,90.68,43.05,66.86500000000001,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer18_coef2.5_summary.csv,True
37,11,3.0,27.51,89.93,58.720000000000006,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer11_coef3.0_summary.csv,True
38,15,1.0,17.39,91.68,54.535000000000004,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer15_coef1.0_summary.csv,False
39,22,0.5,11.61,91.52,51.565,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer22_coef0.5_summary.csv,True
40,24,2.0,33.72,90.97,62.345,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer24_coef2.0_summary.csv,True
41,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
42,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
43,18,3.5,95.15,6.86,51.005,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer18_coef3.5_summary.csv,True
44,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
45,18,2.0,76.19,79.81,78.0,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef2.0_summary.csv,False
46,23,4.5,82.46,10.22,46.339999999999996,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer23_coef4.5_summary.csv,True
47,7,1.0,8.4,90.82,49.61,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer7_coef1.0_summary.csv,True
48,2,2.0,8.85,91.78,50.315,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer2_coef2.0_summary.csv,True
49,18,4.0,92.23,4.51,48.370000000000005,optuna_results/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer18_coef4.0_summary.csv,True
