trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,34,3.5,91.84,85.09,88.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer34_coef3.5_summary.csv,False
12,34,3.5,91.84,85.09,88.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer34_coef3.5_summary.csv,False
13,34,2.0,66.8,91.54,79.17,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer34_coef2.0_summary.csv,False
14,34,1.0,47.27,91.88,69.575,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer34_coef1.0_summary.csv,False
15,57,2.5,48.14,91.85,69.995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer57_coef2.5_summary.csv,False
16,20,3.5,55.73,91.85,73.78999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer20_coef3.5_summary.csv,False
17,12,3.5,43.81,91.92,67.86500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer12_coef3.5_summary.csv,False
18,25,2.5,60.65,91.96,76.30499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer25_coef2.5_summary.csv,False
19,42,1.0,41.27,91.96,66.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer42_coef1.0_summary.csv,False
20,4,4.5,41.11,91.96,66.535,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer4_coef4.5_summary.csv,False
21,34,3.5,91.84,85.09,88.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer34_coef3.5_summary.csv,False
22,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
23,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
24,35,3.0,85.69,90.13,87.91,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.0_summary.csv,False
25,35,1.5,58.1,91.89,74.995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef1.5_summary.csv,False
26,24,2.0,50.81,91.88,71.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer24_coef2.0_summary.csv,False
27,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
28,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
29,38,3.5,89.81,86.43,88.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer38_coef3.5_summary.csv,False
30,55,3.5,63.62,89.53,76.575,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer55_coef3.5_summary.csv,False
31,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
32,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
33,11,3.5,43.37,91.92,67.645,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.5_summary.csv,False
34,54,4.5,84.95,78.89,81.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer54_coef4.5_summary.csv,False
35,22,4.0,68.16,91.56,79.86,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer22_coef4.0_summary.csv,False
36,23,3.5,63.32,91.86,77.59,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer23_coef3.5_summary.csv,False
37,41,0.5,41.05,92.0,66.525,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer41_coef0.5_summary.csv,False
38,47,3.5,66.36,91.92,79.14,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer47_coef3.5_summary.csv,False
39,1,3.0,37.51,91.88,64.695,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer1_coef3.0_summary.csv,False
40,52,2.0,46.6,92.0,69.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer52_coef2.0_summary.csv,False
41,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
42,35,3.5,90.57,86.92,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.5_summary.csv,False
43,10,3.5,41.39,91.96,66.675,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer10_coef3.5_summary.csv,False
44,18,1.5,41.75,91.96,66.85499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer18_coef1.5_summary.csv,False
45,36,4.0,94.2,70.88,82.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer36_coef4.0_summary.csv,False
46,45,3.5,72.04,91.57,81.805,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer45_coef3.5_summary.csv,False
47,5,1.0,36.09,91.99,64.03999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer5_coef1.0_summary.csv,False
48,21,2.5,51.59,91.92,71.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer21_coef2.5_summary.csv,False
49,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
