trial,layer,coef,concept_score,coherence,steerability,source,new_eval
29,13,2.5,41.38,92.0,66.69,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer13_coef2.5_summary.csv,False
30,33,3.5,92.92,82.84,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.5_summary.csv,False
31,33,3.5,92.92,82.84,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.5_summary.csv,False
32,33,3.5,92.92,82.84,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.5_summary.csv,False
33,33,3.5,92.92,82.84,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.5_summary.csv,False
34,33,3.5,92.92,82.84,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.5_summary.csv,False
35,23,3.5,63.32,91.86,77.59,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer23_coef3.5_summary.csv,False
36,33,2.0,70.02,91.77,80.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef2.0_summary.csv,False
37,33,0.5,41.33,91.92,66.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef0.5_summary.csv,False
38,33,3.0,89.79,89.2,89.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.0_summary.csv,False
39,3,3.0,39.64,91.92,65.78,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer3_coef3.0_summary.csv,False
40,28,3.0,84.24,90.36,87.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer28_coef3.0_summary.csv,False
41,33,3.0,89.79,89.2,89.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.0_summary.csv,False
42,33,3.0,89.79,89.2,89.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef3.0_summary.csv,False
43,59,3.0,59.0,91.65,75.325,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer59_coef3.0_summary.csv,False
44,36,3.0,87.35,90.16,88.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer36_coef3.0_summary.csv,False
45,36,3.0,87.35,90.16,88.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer36_coef3.0_summary.csv,False
46,36,3.0,87.35,90.16,88.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer36_coef3.0_summary.csv,False
47,11,3.0,41.61,91.93,66.77000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
48,31,3.0,86.73,89.21,87.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.0_summary.csv,False
49,36,3.0,87.35,90.16,88.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer36_coef3.0_summary.csv,False
