trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,20,2.5,87.89,90.08,88.985,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.5_summary.csv,False
34,20,2.5,87.89,90.08,88.985,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.5_summary.csv,False
35,20,2.5,87.89,90.08,88.985,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.5_summary.csv,False
36,14,2.5,84.08,89.14,86.61,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer14_coef2.5_summary.csv,True
37,13,4.0,84.68,86.82,85.75,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer13_coef4.0_summary.csv,True
38,12,2.5,83.04,90.98,87.01,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer12_coef2.5_summary.csv,True
39,18,3.0,89.2,87.25,88.225,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer18_coef3.0_summary.csv,True
40,15,1.5,85.08,91.12,88.1,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer15_coef1.5_summary.csv,True
41,20,2.5,87.89,90.08,88.985,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.5_summary.csv,False
42,20,2.5,87.89,90.08,88.985,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.5_summary.csv,False
43,20,2.5,87.89,90.08,88.985,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.5_summary.csv,False
44,17,2.5,88.21,88.97,88.59,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer17_coef2.5_summary.csv,True
45,20,4.0,94.92,30.38,62.65,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef4.0_summary.csv,True
46,20,1.0,84.26,91.38,87.82,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef1.0_summary.csv,True
47,24,2.5,84.26,90.97,87.61500000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer24_coef2.5_summary.csv,True
48,11,2.5,84.19,90.73,87.46000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer11_coef2.5_summary.csv,True
49,10,4.5,82.6,90.12,86.36,optuna_results_top15pl/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer10_coef4.5_summary.csv,False
