trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,23,0.5,94.79,91.77,93.28,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer23_coef0.5_summary.csv,False
18,19,0.5,94.78,91.9,93.34,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer19_coef0.5_summary.csv,False
19,52,0.5,94.71,91.79,93.25,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer52_coef0.5_summary.csv,False
20,31,4.0,94.45,89.73,92.09,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer31_coef4.0_summary.csv,False
21,19,0.5,94.78,91.9,93.34,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer19_coef0.5_summary.csv,False
22,27,0.5,94.77,91.79,93.28,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer27_coef0.5_summary.csv,False
23,19,0.5,94.78,91.9,93.34,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer19_coef0.5_summary.csv,False
24,19,1.5,94.77,91.6,93.185,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer19_coef1.5_summary.csv,False
25,18,3.5,94.65,91.56,93.105,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer18_coef3.5_summary.csv,False
26,40,3.0,94.89,89.44,92.16499999999999,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer40_coef3.0_summary.csv,False
27,56,2.5,94.83,91.2,93.015,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.5_summary.csv,False
28,49,0.5,94.94,91.97,93.455,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef0.5_summary.csv,False
29,16,4.0,94.71,91.7,93.205,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer16_coef4.0_summary.csv,False
30,43,0.5,94.76,91.83,93.295,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer43_coef0.5_summary.csv,False
31,60,0.5,94.77,91.68,93.225,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer60_coef0.5_summary.csv,False
32,49,0.5,94.94,91.97,93.455,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef0.5_summary.csv,False
33,49,0.5,94.94,91.97,93.455,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef0.5_summary.csv,False
34,49,1.5,94.94,91.68,93.31,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef1.5_summary.csv,False
35,64,3.5,94.79,90.13,92.46000000000001,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer64_coef3.5_summary.csv,False
36,49,0.5,94.94,91.97,93.455,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef0.5_summary.csv,False
37,49,3.0,94.94,90.47,92.705,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef3.0_summary.csv,False
38,49,0.5,94.94,91.97,93.455,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef0.5_summary.csv,False
39,49,2.0,94.79,91.14,92.965,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef2.0_summary.csv,False
40,55,2.5,94.91,91.34,93.125,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_0/professional_pv_layer55_coef2.5_summary.csv,False
41,63,0.5,94.83,91.6,93.215,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer63_coef0.5_summary.csv,False
42,49,0.5,94.94,91.97,93.455,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef0.5_summary.csv,False
43,77,0.5,94.59,91.72,93.155,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer77_coef0.5_summary.csv,False
44,49,1.0,94.82,91.52,93.16999999999999,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef1.0_summary.csv,False
45,22,4.5,94.64,90.54,92.59,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer22_coef4.5_summary.csv,False
46,13,0.5,94.69,91.8,93.245,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer13_coef0.5_summary.csv,False
47,14,4.0,94.68,91.91,93.295,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer14_coef4.0_summary.csv,False
48,54,2.0,94.83,91.25,93.03999999999999,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer54_coef2.0_summary.csv,False
49,50,0.5,94.8,91.79,93.295,optuna_results/Llama-3.3-70B-Instruct/professional/pv_budget50_seeds3/seed_1/professional_pv_layer50_coef0.5_summary.csv,False
