trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,36,1.0,78.84,92.15,85.495,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer36_coef1.0_summary.csv,False
20,35,4.5,99.52,10.16,54.839999999999996,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer35_coef4.5_summary.csv,False
21,28,3.0,92.82,86.29,89.555,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef3.0_summary.csv,False
22,28,3.0,92.82,86.29,89.555,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef3.0_summary.csv,False
23,28,0.5,61.05,92.06,76.555,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef0.5_summary.csv,False
24,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
25,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
26,35,2.5,95.21,59.38,77.295,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer35_coef2.5_summary.csv,False
27,32,2.5,94.08,77.84,85.96000000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer32_coef2.5_summary.csv,False
28,17,2.5,59.25,92.09,75.67,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer17_coef2.5_summary.csv,False
29,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
30,24,3.5,83.52,92.12,87.82,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer24_coef3.5_summary.csv,False
31,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
32,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
33,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
34,25,2.5,77.46,92.09,84.775,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer25_coef2.5_summary.csv,False
35,34,2.0,92.29,88.66,90.475,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer34_coef2.0_summary.csv,False
36,37,4.0,98.63,12.08,55.355,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer37_coef4.0_summary.csv,False
37,26,2.5,79.89,92.09,85.99000000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer26_coef2.5_summary.csv,False
38,36,1.5,86.42,92.09,89.255,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer36_coef1.5_summary.csv,False
39,33,2.5,95.36,53.2,74.28,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer33_coef2.5_summary.csv,False
40,40,4.0,99.69,7.61,53.65,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer40_coef4.0_summary.csv,False
41,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
42,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
43,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
44,15,1.0,54.05,92.0,73.025,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer15_coef1.0_summary.csv,False
45,24,2.0,69.5,92.06,80.78,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer24_coef2.0_summary.csv,False
46,31,3.5,97.05,24.13,60.589999999999996,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer31_coef3.5_summary.csv,False
47,29,4.5,96.2,32.97,64.58500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer29_coef4.5_summary.csv,False
48,28,2.5,90.88,91.39,91.13499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer28_coef2.5_summary.csv,False
49,32,0.5,63.65,92.06,77.855,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer32_coef0.5_summary.csv,False
