trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,34,2.0,92.29,88.66,90.475,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer34_coef2.0_summary.csv,False
18,31,2.5,94.14,78.15,86.14500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer31_coef2.5_summary.csv,False
19,25,4.0,90.75,82.5,86.625,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer25_coef4.0_summary.csv,False
20,24,4.5,89.96,89.85,89.905,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer24_coef4.5_summary.csv,True
21,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
22,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
23,28,2.0,87.52,91.96,89.74,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer28_coef2.0_summary.csv,False
24,33,0.5,62.45,92.06,77.255,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer33_coef0.5_summary.csv,True
25,32,1.5,85.37,92.15,88.76,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef1.5_summary.csv,True
26,32,3.5,96.79,24.3,60.545,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef3.5_summary.csv,True
27,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
28,24,2.0,69.5,92.06,80.78,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer24_coef2.0_summary.csv,False
29,28,2.0,87.52,91.96,89.74,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer28_coef2.0_summary.csv,False
30,17,2.0,56.32,92.06,74.19,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer17_coef2.0_summary.csv,True
31,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
32,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
33,35,1.0,78.25,91.99,85.12,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer35_coef1.0_summary.csv,False
34,32,3.0,95.44,46.17,70.805,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef3.0_summary.csv,False
35,26,2.0,72.54,92.03,82.285,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer26_coef2.0_summary.csv,False
36,37,1.0,76.89,92.06,84.475,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer37_coef1.0_summary.csv,False
37,25,0.5,53.72,92.0,72.86,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer25_coef0.5_summary.csv,True
38,34,1.5,85.59,92.12,88.855,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer34_coef1.5_summary.csv,True
39,31,4.0,98.46,14.16,56.309999999999995,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer31_coef4.0_summary.csv,True
40,40,3.5,98.03,16.56,57.295,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer40_coef3.5_summary.csv,True
41,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
42,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
43,29,2.0,86.89,92.06,89.475,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer29_coef2.0_summary.csv,True
44,15,4.5,61.82,92.03,76.925,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer15_coef4.5_summary.csv,True
45,36,2.5,95.65,46.2,70.92500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer36_coef2.5_summary.csv,False
46,33,3.0,96.72,26.5,61.61,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer33_coef3.0_summary.csv,False
47,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
48,35,2.0,92.64,86.04,89.34,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer35_coef2.0_summary.csv,True
49,32,2.0,89.79,91.68,90.73500000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef2.0_summary.csv,False
