trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,18,3.5,89.51,3.74,46.625,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer18_coef3.5_summary.csv,False
35,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
36,17,2.0,94.36,49.62,71.99,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer17_coef2.0_summary.csv,False
37,25,0.5,29.98,88.19,59.085,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef0.5_summary.csv,False
38,13,4.0,94.14,13.83,53.985,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef4.0_summary.csv,False
39,1,1.0,26.38,87.79,57.085,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer1_coef1.0_summary.csv,False
40,10,4.5,79.15,75.8,77.475,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer10_coef4.5_summary.csv,False
41,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
42,6,2.0,38.91,87.23,63.07,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer6_coef2.0_summary.csv,False
43,13,2.5,84.29,75.71,80.0,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.5_summary.csv,False
44,2,1.5,27.88,87.98,57.93,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer2_coef1.5_summary.csv,False
45,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
46,13,3.0,90.03,53.0,71.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef3.0_summary.csv,False
47,8,2.0,51.58,87.11,69.345,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer8_coef2.0_summary.csv,False
48,5,4.0,0.0,0.0,0.0,FAILED,True
49,11,2.0,61.92,85.84,73.88,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer11_coef2.0_summary.csv,False
