trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,14,2.0,87.27,80.02,83.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.0_summary.csv,False
12,14,2.0,87.27,80.02,83.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.0_summary.csv,False
13,3,2.0,32.35,87.73,60.040000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer3_coef2.0_summary.csv,False
14,16,2.5,94.91,13.19,54.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef2.5_summary.csv,False
15,10,4.5,79.15,75.8,77.475,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer10_coef4.5_summary.csv,False
16,9,2.0,55.51,86.84,71.175,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer9_coef2.0_summary.csv,False
17,6,2.0,38.91,87.23,63.07,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer6_coef2.0_summary.csv,False
18,25,1.5,48.24,85.07,66.655,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef1.5_summary.csv,False
19,4,3.5,42.71,87.31,65.01,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer4_coef3.5_summary.csv,False
20,23,4.5,70.7,1.18,35.940000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef4.5_summary.csv,False
21,14,2.0,87.27,80.02,83.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.0_summary.csv,False
22,14,2.0,87.27,80.02,83.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.0_summary.csv,False
23,14,2.0,87.27,80.02,83.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.0_summary.csv,False
24,20,2.5,86.78,8.55,47.665,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer20_coef2.5_summary.csv,False
25,1,3.0,34.57,87.82,61.19499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer1_coef3.0_summary.csv,False
26,18,2.0,94.29,35.78,65.035,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer18_coef2.0_summary.csv,False
27,22,2.0,79.92,42.75,61.335,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.0_summary.csv,False
28,17,2.0,94.36,49.62,71.99,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer17_coef2.0_summary.csv,False
29,12,2.0,69.86,85.54,77.7,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer12_coef2.0_summary.csv,False
30,11,1.5,54.35,87.39,70.87,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer11_coef1.5_summary.csv,False
31,14,2.0,87.27,80.02,83.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.0_summary.csv,False
32,8,2.0,51.58,87.11,69.345,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer8_coef2.0_summary.csv,False
33,14,4.0,91.47,8.17,49.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef4.0_summary.csv,False
34,14,3.0,94.47,37.42,65.945,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef3.0_summary.csv,False
35,19,1.0,61.52,86.29,73.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer19_coef1.0_summary.csv,False
36,14,3.5,95.18,14.94,55.06,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef3.5_summary.csv,False
37,5,2.0,36.04,87.66,61.849999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer5_coef2.0_summary.csv,False
38,24,4.0,51.9,2.28,27.09,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef4.0_summary.csv,False
39,14,0.5,38.36,88.13,63.245,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef0.5_summary.csv,False
40,7,1.0,36.87,88.39,62.629999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer7_coef1.0_summary.csv,False
41,2,2.0,31.02,87.81,59.415,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer2_coef2.0_summary.csv,False
42,14,2.0,87.27,80.02,83.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.0_summary.csv,False
43,21,2.0,84.48,46.55,65.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef2.0_summary.csv,False
44,15,2.5,95.07,20.71,57.89,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer15_coef2.5_summary.csv,False
45,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
46,14,0.5,38.36,88.13,63.245,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef0.5_summary.csv,False
47,6,4.5,56.85,77.84,67.345,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer6_coef4.5_summary.csv,False
48,3,1.5,30.26,87.75,59.005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer3_coef1.5_summary.csv,False
49,16,2.0,94.56,45.15,69.855,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef2.0_summary.csv,False
