trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,31,2.5,86.64,84.07,85.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer31_coef2.5_summary.csv,False
31,31,2.5,86.64,84.07,85.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer31_coef2.5_summary.csv,False
32,31,2.5,86.64,84.07,85.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer31_coef2.5_summary.csv,False
33,20,1.0,37.3,91.56,64.43,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer20_coef1.0_summary.csv,False
34,31,3.0,93.11,62.22,77.66499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer31_coef3.0_summary.csv,False
35,27,2.5,72.22,90.38,81.3,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer27_coef2.5_summary.csv,False
36,23,1.0,38.8,91.48,65.14,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer23_coef1.0_summary.csv,True
37,22,0.5,33.35,91.36,62.355000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer22_coef0.5_summary.csv,False
38,15,1.5,29.6,91.4,60.5,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer15_coef1.5_summary.csv,True
39,24,4.0,90.28,73.95,82.11500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer24_coef4.0_summary.csv,False
40,26,3.5,87.04,80.55,83.795,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer26_coef3.5_summary.csv,True
41,31,2.5,86.64,84.07,85.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer31_coef2.5_summary.csv,False
42,31,2.5,86.64,84.07,85.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer31_coef2.5_summary.csv,False
43,28,2.0,64.97,91.12,78.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer28_coef2.0_summary.csv,False
44,33,2.5,92.07,63.93,78.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer33_coef2.5_summary.csv,True
45,32,2.5,89.11,78.13,83.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.5_summary.csv,False
46,21,3.0,71.1,90.39,80.745,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer21_coef3.0_summary.csv,True
47,25,4.5,91.97,61.4,76.685,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer25_coef4.5_summary.csv,True
48,29,2.5,80.8,88.81,84.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer29_coef2.5_summary.csv,True
49,31,2.5,86.64,84.07,85.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer31_coef2.5_summary.csv,False
