trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,39,1.0,39.5,89.22,64.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer39_coef1.0_summary.csv,False
28,27,2.5,46.8,88.78,67.78999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer27_coef2.5_summary.csv,False
29,33,2.5,55.3,85.04,70.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer33_coef2.5_summary.csv,False
30,34,2.5,58.9,85.28,72.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer34_coef2.5_summary.csv,False
31,42,2.5,72.6,81.94,77.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef2.5_summary.csv,False
32,40,2.5,73.35,80.83,77.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer40_coef2.5_summary.csv,False
33,42,2.5,72.6,81.94,77.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer42_coef2.5_summary.csv,False
34,38,4.0,90.85,52.66,71.755,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer38_coef4.0_summary.csv,False
35,35,1.5,38.0,88.96,63.48,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer35_coef1.5_summary.csv,False
36,43,2.5,71.65,83.32,77.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef2.5_summary.csv,False
37,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
38,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
39,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
40,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
41,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
42,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
43,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
44,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
45,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
46,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
47,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
48,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
49,37,3.0,73.7,79.64,76.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer37_coef3.0_summary.csv,False
