trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
29,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
30,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
31,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
32,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
33,43,1.0,39.75,88.93,64.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef1.0_summary.csv,False
34,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
35,43,1.0,39.75,88.93,64.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef1.0_summary.csv,False
36,43,1.5,48.3,88.69,68.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer43_coef1.5_summary.csv,False
37,43,0.5,31.75,89.24,60.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer43_coef0.5_summary.csv,False
38,39,4.0,91.85,40.9,66.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer39_coef4.0_summary.csv,False
39,33,2.0,46.4,87.12,66.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer33_coef2.0_summary.csv,False
40,32,3.5,68.95,79.55,74.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer32_coef3.5_summary.csv,False
41,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
42,43,3.0,82.25,74.39,78.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer43_coef3.0_summary.csv,False
43,27,3.0,53.55,88.17,70.86,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer27_coef3.0_summary.csv,False
44,44,3.0,79.2,74.86,77.03,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer44_coef3.0_summary.csv,False
45,37,2.5,63.3,84.03,73.66499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer37_coef2.5_summary.csv,False
46,36,3.0,68.15,82.38,75.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer36_coef3.0_summary.csv,False
47,41,4.5,94.0,20.61,57.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer41_coef4.5_summary.csv,False
48,40,3.0,79.8,71.73,75.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer40_coef3.0_summary.csv,False
49,34,3.5,73.25,75.01,74.13,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_cluster_layer34_coef3.5_summary.csv,False
