trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,25,3.5,4.56,92.27,48.415,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer25_coef3.5_summary.csv,False
29,28,3.5,6.64,91.85,49.245,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer28_coef3.5_summary.csv,False
30,35,3.5,94.28,35.65,64.965,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer35_coef3.5_summary.csv,False
31,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
32,34,1.0,4.27,91.41,47.839999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef1.0_summary.csv,False
33,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
34,23,3.0,3.13,92.08,47.605,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer23_coef3.0_summary.csv,False
35,27,0.5,2.28,91.66,46.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer27_coef0.5_summary.csv,False
36,31,3.5,60.41,84.06,72.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer31_coef3.5_summary.csv,False
37,38,2.0,53.3,83.8,68.55,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer38_coef2.0_summary.csv,False
38,29,1.0,3.68,91.85,47.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer29_coef1.0_summary.csv,False
39,39,2.5,93.16,39.77,66.465,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer39_coef2.5_summary.csv,False
40,33,4.5,94.48,21.75,58.115,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer33_coef4.5_summary.csv,False
41,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
42,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
43,9,4.0,2.23,91.91,47.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer9_coef4.0_summary.csv,False
44,26,3.5,5.94,92.1,49.019999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer26_coef3.5_summary.csv,False
45,22,1.5,3.69,91.8,47.745,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer22_coef1.5_summary.csv,False
46,34,0.5,2.49,91.33,46.91,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef0.5_summary.csv,False
47,35,3.5,94.28,35.65,64.965,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer35_coef3.5_summary.csv,False
48,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
49,38,2.5,85.58,54.24,69.91,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer38_coef2.5_summary.csv,False
