trial,layer,coef,concept_score,coherence,steerability,source,new_eval
31,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
32,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
33,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
34,34,2.0,10.02,91.57,50.794999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef2.0_summary.csv,False
35,34,4.0,93.45,31.6,62.525000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef4.0_summary.csv,False
36,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
37,34,1.5,7.54,91.64,49.59,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef1.5_summary.csv,False
38,34,3.0,62.67,84.53,73.6,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.0_summary.csv,False
39,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
40,23,4.0,6.67,92.0,49.335,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer23_coef4.0_summary.csv,False
41,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
42,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
43,25,3.5,4.56,92.27,48.415,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer25_coef3.5_summary.csv,False
44,27,1.0,2.77,91.75,47.26,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer27_coef1.0_summary.csv,False
45,24,2.0,3.42,91.96,47.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer24_coef2.0_summary.csv,False
46,34,3.5,86.89,61.24,74.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef3.5_summary.csv,False
47,22,3.0,2.89,92.34,47.615,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer22_coef3.0_summary.csv,False
48,34,0.5,2.49,91.33,46.91,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer34_coef0.5_summary.csv,False
49,38,3.5,96.02,14.37,55.195,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_cluster_layer38_coef3.5_summary.csv,False
