trial,layer,coef,concept_score,coherence,steerability,source,new_eval
37,45,0.5,41.9,92.14,67.02,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer45_coef0.5_summary.csv,True
38,31,1.5,77.5,91.17,84.33500000000001,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer31_coef1.5_summary.csv,False
39,49,4.0,34.32,1.67,17.995,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer49_coef4.0_summary.csv,True
40,48,3.5,80.65,35.23,57.94,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer48_coef3.5_summary.csv,True
41,31,2.0,83.27,88.93,86.1,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer31_coef2.0_summary.csv,False
42,31,2.0,83.27,88.93,86.1,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer31_coef2.0_summary.csv,False
43,29,2.0,77.92,91.08,84.5,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer29_coef2.0_summary.csv,True
44,47,2.0,69.15,90.48,79.815,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer47_coef2.0_summary.csv,False
45,46,2.0,74.2,89.57,81.88499999999999,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer46_coef2.0_summary.csv,False
46,32,3.0,85.65,77.79,81.72,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer32_coef3.0_summary.csv,True
47,28,4.5,89.75,36.12,62.935,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer28_coef4.5_summary.csv,False
48,34,2.5,85.03,85.12,85.075,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer34_coef2.5_summary.csv,True
49,27,2.0,71.3,91.79,81.545,optuna_results_top15pl/gemma-3-27b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer27_coef2.0_summary.csv,True
