trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,14,2.0,42.21,89.32,65.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer14_coef2.0_summary.csv,False
13,3,2.0,17.6,89.91,53.754999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer3_coef2.0_summary.csv,False
14,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
15,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
16,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
17,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
18,25,4.5,98.43,4.8,51.615,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer25_coef4.5_summary.csv,False
19,4,2.5,21.33,89.99,55.66,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer4_coef2.5_summary.csv,False
20,23,2.5,64.25,77.4,70.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer23_coef2.5_summary.csv,False
21,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
22,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
23,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
24,20,2.5,73.98,76.89,75.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer20_coef2.5_summary.csv,False
25,10,3.5,48.97,88.95,68.96000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer10_coef3.5_summary.csv,False
26,18,3.0,91.71,45.16,68.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
27,22,4.5,93.25,5.46,49.355,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer22_coef4.5_summary.csv,False
28,17,1.5,53.79,89.34,71.565,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer17_coef1.5_summary.csv,False
29,12,2.5,35.25,89.61,62.43,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer12_coef2.5_summary.csv,False
30,6,1.5,20.13,90.49,55.309999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer6_coef1.5_summary.csv,False
31,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
32,1,2.5,19.86,90.03,54.945,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer1_coef2.5_summary.csv,False
33,9,2.5,32.15,90.28,61.215,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer9_coef2.5_summary.csv,False
34,8,4.0,0.0,0.0,0.0,FAILED,True
35,11,2.5,0.0,0.0,0.0,FAILED,True
36,16,3.0,90.08,53.63,71.855,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef3.0_summary.csv,False
37,19,1.0,0.0,0.0,0.0,FAILED,True
38,5,2.5,0.0,0.0,0.0,FAILED,True
39,16,3.5,92.86,42.81,67.83500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef3.5_summary.csv,False
40,24,0.5,22.86,89.69,56.275,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer24_coef0.5_summary.csv,False
41,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
42,2,2.5,19.29,90.17,54.730000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer2_coef2.5_summary.csv,False
43,16,2.5,85.62,69.25,77.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
44,7,2.5,25.45,90.54,57.995000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer7_coef2.5_summary.csv,False
45,16,4.0,94.85,34.5,64.675,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef4.0_summary.csv,False
46,15,1.0,29.0,90.08,59.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer15_coef1.0_summary.csv,False
47,13,4.5,0.0,0.0,0.0,FAILED,True
48,16,0.5,22.58,90.32,56.449999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer16_coef0.5_summary.csv,False
49,21,2.5,0.0,0.0,0.0,FAILED,True
