trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
29,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
30,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
31,28,3.0,57.89,92.03,74.96000000000001,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer28_coef3.0_summary.csv,False
32,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
33,36,3.0,94.32,67.26,80.78999999999999,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer36_coef3.0_summary.csv,True
34,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
35,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
36,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
37,9,3.0,21.97,92.03,57.0,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer9_coef3.0_summary.csv,True
38,53,3.0,50.11,91.77,70.94,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer53_coef3.0_summary.csv,True
39,3,1.5,20.0,91.99,55.995,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer3_coef1.5_summary.csv,True
40,15,3.0,20.59,91.96,56.275,eval_results/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_pv_layer15_coef3.0_summary.csv,False
41,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
42,43,3.0,91.39,86.72,89.055,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.0_summary.csv,False
43,59,3.0,65.79,89.23,77.51,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer59_coef3.0_summary.csv,True
44,47,3.0,80.35,90.1,85.225,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer47_coef3.0_summary.csv,True
45,60,3.0,80.83,49.71,65.27,eval_results/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_pv_layer60_coef3.0_summary.csv,False
46,10,0.5,18.88,92.02,55.449999999999996,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer10_coef0.5_summary.csv,True
47,13,1.0,18.58,92.0,55.29,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer13_coef1.0_summary.csv,True
48,31,4.0,94.55,58.23,76.39,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer31_coef4.0_summary.csv,True
49,26,2.5,29.59,92.03,60.81,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer26_coef2.5_summary.csv,True
