trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,36,4.0,95.04,9.42,52.230000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer36_coef4.0_summary.csv,True
20,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
21,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
22,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
23,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
24,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
25,33,1.5,4.86,92.08,48.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer33_coef1.5_summary.csv,False
26,26,3.0,7.52,92.41,49.964999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef3.0_summary.csv,True
27,24,2.0,4.22,92.24,48.23,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef2.0_summary.csv,True
28,34,2.5,47.92,89.85,68.88499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer34_coef2.5_summary.csv,True
29,28,4.0,68.95,87.52,78.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.0_summary.csv,False
30,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
31,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
32,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
33,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
34,29,1.0,4.07,91.97,48.019999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef1.0_summary.csv,True
35,32,3.0,22.42,91.58,57.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer32_coef3.0_summary.csv,True
36,39,0.5,4.03,91.75,47.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef0.5_summary.csv,True
37,38,4.0,94.36,6.03,50.195,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer38_coef4.0_summary.csv,True
38,29,2.0,4.67,92.26,48.465,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef2.0_summary.csv,True
39,26,4.0,42.52,91.8,67.16,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef4.0_summary.csv,True
40,27,1.0,3.97,91.9,47.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef1.0_summary.csv,False
41,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
42,29,4.0,81.56,82.71,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.0_summary.csv,False
43,24,2.5,4.83,92.37,48.6,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef2.5_summary.csv,False
44,25,4.5,67.09,89.64,78.36500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef4.5_summary.csv,True
45,35,4.0,96.14,10.58,53.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer35_coef4.0_summary.csv,False
46,28,0.5,4.11,91.54,47.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef0.5_summary.csv,False
47,34,4.0,95.48,28.5,61.99,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer34_coef4.0_summary.csv,False
48,36,4.0,95.04,9.42,52.230000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer36_coef4.0_summary.csv,False
49,33,1.5,4.86,92.08,48.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer33_coef1.5_summary.csv,False
