trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
24,30,3.5,51.59,90.41,71.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef3.5_summary.csv,False
25,30,3.0,20.72,91.93,56.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef3.0_summary.csv,True
26,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
27,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
28,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
29,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
30,27,4.0,47.2,91.3,69.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef4.0_summary.csv,True
31,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
32,31,4.0,83.45,68.82,76.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef4.0_summary.csv,True
33,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
34,33,2.0,6.42,91.89,49.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer33_coef2.0_summary.csv,True
35,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
36,28,4.0,68.95,87.52,78.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.0_summary.csv,True
37,26,1.5,4.12,92.05,48.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef1.5_summary.csv,True
38,35,1.0,4.32,91.99,48.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer35_coef1.0_summary.csv,True
39,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
40,38,2.0,74.21,74.75,74.47999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer38_coef2.0_summary.csv,True
41,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
42,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
43,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
44,39,4.0,94.23,5.01,49.620000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef4.0_summary.csv,True
45,25,3.5,14.16,92.19,53.175,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef3.5_summary.csv,True
46,36,0.5,4.44,91.79,48.115,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer36_coef0.5_summary.csv,True
47,24,2.5,4.83,92.37,48.6,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef2.5_summary.csv,False
48,27,4.0,47.2,91.3,69.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef4.0_summary.csv,False
49,30,4.0,83.52,76.63,80.07499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef4.0_summary.csv,False
