trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
34,33,1.0,14.3,90.43,52.365,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer33_coef1.0_summary.csv,True
35,32,3.0,24.55,84.43,54.49,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer32_coef3.0_summary.csv,False
36,27,3.0,22.8,90.26,56.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer27_coef3.0_summary.csv,False
37,22,0.5,9.6,91.39,50.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer22_coef0.5_summary.csv,True
38,31,1.5,16.4,90.6,53.5,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer31_coef1.5_summary.csv,False
39,30,1.0,11.85,91.22,51.535,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer30_coef1.0_summary.csv,False
40,28,3.5,19.4,86.66,53.03,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer28_coef3.5_summary.csv,True
41,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
42,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
43,29,3.0,23.77,88.67,56.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer29_coef3.0_summary.csv,False
44,23,4.0,18.45,89.8,54.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer23_coef4.0_summary.csv,True
45,26,2.0,15.05,90.97,53.01,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer26_coef2.0_summary.csv,True
46,25,3.0,15.85,90.92,53.385,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer25_coef3.0_summary.csv,False
47,35,4.5,95.39,2.04,48.715,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef4.5_summary.csv,False
48,19,3.0,8.57,91.44,50.004999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer19_coef3.0_summary.csv,True
49,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
