trial,layer,coef,concept_score,coherence,steerability,source,new_eval
38,24,3.5,85.04,84.58,84.81,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer24_coef3.5_summary.csv,False
39,24,3.5,85.04,84.58,84.81,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer24_coef3.5_summary.csv,False
40,55,3.5,80.66,80.33,80.495,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer55_coef3.5_summary.csv,False
41,24,3.5,85.04,84.58,84.81,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer24_coef3.5_summary.csv,False
42,24,3.5,85.04,84.58,84.81,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer24_coef3.5_summary.csv,False
43,77,3.5,70.73,74.02,72.375,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer77_coef3.5_summary.csv,False
44,47,3.5,96.38,25.45,60.915,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer47_coef3.5_summary.csv,False
45,79,3.5,56.08,85.68,70.88,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer79_coef3.5_summary.csv,False
46,13,1.0,29.85,91.48,60.665000000000006,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer13_coef1.0_summary.csv,False
47,14,3.5,35.95,91.52,63.735,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef3.5_summary.csv,False
48,54,4.5,95.14,29.59,62.365,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer54_coef4.5_summary.csv,False
49,50,2.0,57.4,91.33,74.365,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer50_coef2.0_summary.csv,False
