trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,28,4.5,12.27,91.81,52.04,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer28_coef4.5_summary.csv,False
26,25,4.5,5.55,92.15,48.85,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef4.5_summary.csv,False
27,24,4.5,7.34,92.14,49.74,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer24_coef4.5_summary.csv,False
28,34,0.5,2.79,91.52,47.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer34_coef0.5_summary.csv,False
29,39,2.0,22.09,90.59,56.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer39_coef2.0_summary.csv,False
30,31,1.5,3.49,91.61,47.55,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef1.5_summary.csv,False
31,33,4.5,48.36,88.62,68.49000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
32,33,4.5,48.36,88.62,68.49000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
33,33,4.5,48.36,88.62,68.49000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
34,33,3.5,13.89,91.63,52.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef3.5_summary.csv,False
35,33,1.0,2.93,91.52,47.225,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef1.0_summary.csv,False
36,22,4.5,5.63,92.19,48.91,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef4.5_summary.csv,False
37,9,3.0,3.05,91.57,47.309999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer9_coef3.0_summary.csv,False
38,33,4.5,48.36,88.62,68.49000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
39,35,0.5,2.22,91.38,46.8,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer35_coef0.5_summary.csv,False
40,28,1.0,2.79,91.34,47.065000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer28_coef1.0_summary.csv,False
41,33,4.5,48.36,88.62,68.49000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
42,33,4.5,48.36,88.62,68.49000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
43,27,4.5,9.83,91.94,50.885,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer27_coef4.5_summary.csv,False
44,29,1.5,2.84,91.73,47.285000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer29_coef1.5_summary.csv,False
45,25,3.5,4.95,92.32,48.635,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef3.5_summary.csv,False
46,39,2.0,22.09,90.59,56.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer39_coef2.0_summary.csv,False
47,24,4.5,7.34,92.14,49.74,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer24_coef4.5_summary.csv,False
48,34,3.0,17.5,91.51,54.505,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer34_coef3.0_summary.csv,False
49,23,4.5,7.25,92.12,49.685,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer23_coef4.5_summary.csv,False
