trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
23,5,2.0,43.16,84.23,63.695,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer5_coef2.0_summary.csv,True
24,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
25,17,4.0,99.35,1.98,50.665,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer17_coef4.0_summary.csv,True
26,15,3.5,96.1,12.04,54.06999999999999,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer15_coef3.5_summary.csv,True
27,7,2.5,47.86,82.84,65.35,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer7_coef2.5_summary.csv,True
28,12,0.5,43.81,83.49,63.65,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer12_coef0.5_summary.csv,True
29,15,4.5,99.4,2.07,50.735,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer15_coef4.5_summary.csv,True
30,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
31,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
32,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
33,4,2.0,43.06,84.08,63.57,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer4_coef2.0_summary.csv,False
34,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
35,5,3.0,46.36,84.2,65.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer5_coef3.0_summary.csv,True
36,19,2.0,56.45,74.39,65.42,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer19_coef2.0_summary.csv,False
37,18,0.5,48.65,84.74,66.695,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer18_coef0.5_summary.csv,False
38,14,2.0,59.55,78.35,68.94999999999999,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer14_coef2.0_summary.csv,False
39,3,1.0,43.25,83.83,63.54,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer3_coef1.0_summary.csv,True
40,17,3.5,97.25,6.69,51.97,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer17_coef3.5_summary.csv,True
41,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
42,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
43,11,4.0,82.0,42.74,62.370000000000005,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer11_coef4.0_summary.csv,True
44,13,2.0,55.3,77.2,66.25,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer13_coef2.0_summary.csv,False
45,2,2.5,48.47,83.45,65.96000000000001,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer2_coef2.5_summary.csv,True
46,7,3.0,45.1,82.96,64.03,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer7_coef3.0_summary.csv,True
47,12,4.5,91.5,12.21,51.855000000000004,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer12_coef4.5_summary.csv,True
48,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
49,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
