trial,layer,coef,concept_score,coherence,steerability,source,new_eval
24,7,4.5,48.21,80.19,64.2,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer7_coef4.5_summary.csv,True
25,15,4.0,98.25,6.48,52.365,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef4.0_summary.csv,True
26,15,3.0,91.75,24.59,58.17,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer15_coef3.0_summary.csv,False
27,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,True
28,12,2.0,48.1,80.68,64.39,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer12_coef2.0_summary.csv,True
29,17,2.0,66.05,68.58,67.315,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer17_coef2.0_summary.csv,True
30,14,3.5,85.0,33.05,59.025,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer14_coef3.5_summary.csv,True
31,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
32,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
33,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
34,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
35,3,2.0,45.07,82.95,64.01,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer3_coef2.0_summary.csv,True
36,19,2.0,56.45,74.39,65.42,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer19_coef2.0_summary.csv,True
37,11,2.0,43.55,84.09,63.82,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer11_coef2.0_summary.csv,True
38,5,1.0,43.46,83.11,63.285,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer5_coef1.0_summary.csv,True
39,2,2.0,42.51,83.22,62.864999999999995,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer2_coef2.0_summary.csv,False
40,7,2.0,46.35,85.02,65.685,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer7_coef2.0_summary.csv,True
41,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
42,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
43,15,2.0,72.25,74.31,73.28,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer15_coef2.0_summary.csv,False
44,13,2.0,55.3,77.2,66.25,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer13_coef2.0_summary.csv,False
45,6,3.0,46.05,81.52,63.785,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer6_coef3.0_summary.csv,False
46,4,2.0,43.06,84.08,63.57,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer4_coef2.0_summary.csv,True
47,16,1.0,52.5,78.43,65.465,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer16_coef1.0_summary.csv,True
48,15,0.5,46.16,83.78,64.97,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer15_coef0.5_summary.csv,False
49,3,3.5,45.5,84.36,64.93,optuna_results_top15pl/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer3_coef3.5_summary.csv,True
