trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,14,2.5,93.7,6.48,50.09,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer14_coef2.5_summary.csv,False
22,14,2.5,93.7,6.48,50.09,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer14_coef2.5_summary.csv,False
23,10,3.5,67.08,35.68,51.379999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer10_coef3.5_summary.csv,False
24,10,3.5,67.08,35.68,51.379999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer10_coef3.5_summary.csv,False
25,10,3.5,67.08,35.68,51.379999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer10_coef3.5_summary.csv,False
26,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
27,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
28,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
29,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
30,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
31,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
32,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
33,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
34,18,1.5,78.15,34.25,56.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer18_coef1.5_summary.csv,False
35,12,1.5,8.76,88.14,48.45,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer12_coef1.5_summary.csv,False
36,19,1.5,70.71,39.44,55.074999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer19_coef1.5_summary.csv,False
37,21,0.5,4.04,91.64,47.84,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef0.5_summary.csv,False
38,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
39,20,1.0,6.64,89.41,48.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer20_coef1.0_summary.csv,False
40,13,1.5,13.57,84.46,49.015,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer13_coef1.5_summary.csv,False
41,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
42,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
43,21,3.0,95.93,0.99,48.46,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef3.0_summary.csv,False
44,21,1.5,67.75,45.33,56.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
45,15,0.5,0.0,0.0,0.0,FAILED,True
46,22,1.5,35.23,68.67,51.95,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer22_coef1.5_summary.csv,False
47,2,1.0,3.87,91.28,47.575,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer2_coef1.0_summary.csv,False
48,21,4.0,96.68,0.9,48.790000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef4.0_summary.csv,False
49,11,1.5,6.61,89.33,47.97,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer11_coef1.5_summary.csv,False
