trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,44,2.5,0.01,92.01,46.010000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer44_coef2.5_summary.csv,False
15,56,4.5,47.04,76.49,61.765,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer56_coef4.5_summary.csv,False
16,40,3.5,56.22,89.15,72.685,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer40_coef3.5_summary.csv,False
17,48,3.5,3.29,91.78,47.535000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer48_coef3.5_summary.csv,False
18,22,2.5,0.0,92.16,46.08,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
19,45,4.0,16.44,91.26,53.85,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer45_coef4.0_summary.csv,False
20,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
21,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
22,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
23,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
24,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
25,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
26,49,4.5,21.71,87.57,54.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer49_coef4.5_summary.csv,False
27,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
28,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
29,39,2.0,0.77,92.02,46.394999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef2.0_summary.csv,False
30,39,1.5,0.2,92.02,46.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef1.5_summary.csv,False
31,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
32,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
33,43,4.5,65.05,77.9,71.475,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef4.5_summary.csv,False
34,39,0.5,0.0,92.09,46.045,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef0.5_summary.csv,False
35,46,1.0,0.02,92.12,46.07,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer46_coef1.0_summary.csv,False
36,56,4.5,47.04,76.49,61.765,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer56_coef4.5_summary.csv,False
37,45,3.0,2.67,91.81,47.24,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer45_coef3.0_summary.csv,False
38,18,4.5,0.01,92.05,46.03,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef4.5_summary.csv,False
39,22,0.5,0.0,92.17,46.085,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef0.5_summary.csv,False
40,57,1.0,0.02,92.13,46.074999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer57_coef1.0_summary.csv,False
41,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
42,39,4.5,91.24,57.73,74.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
43,54,4.5,28.1,84.35,56.224999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
44,55,1.5,0.9,91.99,46.445,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer55_coef1.5_summary.csv,False
45,47,4.0,7.15,91.65,49.400000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer47_coef4.0_summary.csv,False
46,44,2.0,0.03,92.12,46.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer44_coef2.0_summary.csv,False
47,48,4.5,11.2,90.73,50.965,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer48_coef4.5_summary.csv,False
48,39,3.0,15.27,91.91,53.589999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef3.0_summary.csv,False
49,49,4.5,21.71,87.57,54.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer49_coef4.5_summary.csv,False
