trial,layer,coef,concept_score,coherence,steerability,source,new_eval
24,40,1.0,0.2,92.29,46.245000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer40_coef1.0_summary.csv,False
25,43,0.5,0.1,92.07,46.084999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef0.5_summary.csv,False
26,49,2.5,0.1,91.85,45.974999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer49_coef2.5_summary.csv,False
27,44,3.5,6.61,91.96,49.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer44_coef3.5_summary.csv,False
28,54,3.5,4.15,91.77,47.96,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer54_coef3.5_summary.csv,False
29,48,3.5,3.29,91.78,47.535000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer48_coef3.5_summary.csv,False
30,45,3.5,6.34,91.78,49.06,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer45_coef3.5_summary.csv,False
31,40,3.5,56.22,89.15,72.685,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer40_coef3.5_summary.csv,False
32,47,2.0,0.12,91.95,46.035000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer47_coef2.0_summary.csv,False
33,18,3.5,0.0,92.23,46.115,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef3.5_summary.csv,False
34,40,4.0,85.55,78.15,81.85,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer40_coef4.0_summary.csv,False
35,40,4.0,85.55,78.15,81.85,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer40_coef4.0_summary.csv,False
36,56,4.0,24.29,87.39,55.84,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer56_coef4.0_summary.csv,False
37,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
38,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
39,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
40,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
41,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
42,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
43,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
44,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
45,46,4.0,18.33,90.1,54.214999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer46_coef4.0_summary.csv,False
46,39,4.0,69.87,80.79,75.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer39_coef4.0_summary.csv,False
47,57,3.0,1.57,91.95,46.76,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer57_coef3.0_summary.csv,False
48,55,4.0,13.03,90.84,51.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer55_coef4.0_summary.csv,False
49,22,4.0,0.0,92.14,46.07,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef4.0_summary.csv,False
