trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,27,4.5,92.52,83.73,88.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer27_coef4.5_summary.csv,False
19,23,2.5,52.72,91.89,72.305,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer23_coef2.5_summary.csv,False
20,30,0.5,41.73,91.89,66.81,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef0.5_summary.csv,False
21,27,4.5,92.52,83.73,88.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer27_coef4.5_summary.csv,False
22,27,4.5,92.52,83.73,88.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer27_coef4.5_summary.csv,False
23,24,4.5,83.57,90.46,87.01499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer24_coef4.5_summary.csv,False
24,45,1.5,45.52,91.84,68.68,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer45_coef1.5_summary.csv,False
25,22,2.0,47.41,91.85,69.63,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer22_coef2.0_summary.csv,False
26,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
27,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
28,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
29,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
30,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
31,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
32,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
33,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
34,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
35,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
36,31,3.5,90.99,87.58,89.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.5_summary.csv,False
37,46,1.0,42.42,91.88,67.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer46_coef1.0_summary.csv,False
38,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
39,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
40,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
41,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
42,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
43,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
44,29,1.0,45.71,91.96,68.835,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef1.0_summary.csv,False
45,29,0.5,38.89,91.8,65.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef0.5_summary.csv,False
46,29,1.5,55.19,91.93,73.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef1.5_summary.csv,False
47,29,3.5,90.06,88.97,89.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.5_summary.csv,False
48,29,2.0,65.99,91.84,78.91499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef2.0_summary.csv,False
49,29,2.5,75.32,91.6,83.46,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef2.5_summary.csv,False
