trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,23,3.5,63.32,91.86,77.59,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer23_coef3.5_summary.csv,False
24,30,2.0,73.37,91.69,82.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef2.0_summary.csv,False
25,30,3.5,93.19,83.43,88.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef3.5_summary.csv,False
26,30,3.0,89.17,89.15,89.16,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef3.0_summary.csv,False
27,22,3.0,57.88,91.84,74.86,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer22_coef3.0_summary.csv,False
28,31,3.0,86.73,89.21,87.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef3.0_summary.csv,False
29,45,3.0,61.59,91.88,76.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer45_coef3.0_summary.csv,False
30,28,3.0,84.24,90.36,87.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer28_coef3.0_summary.csv,False
31,30,3.5,93.19,83.43,88.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef3.5_summary.csv,False
32,30,3.5,93.19,83.43,88.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef3.5_summary.csv,False
33,30,1.0,51.47,91.93,71.7,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef1.0_summary.csv,False
34,23,3.5,63.32,91.86,77.59,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer23_coef3.5_summary.csv,False
35,25,0.5,40.4,91.88,66.14,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer25_coef0.5_summary.csv,False
36,47,3.0,58.11,91.78,74.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer47_coef3.0_summary.csv,False
37,24,2.0,50.81,91.88,71.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer24_coef2.0_summary.csv,False
38,36,1.0,49.67,91.89,70.78,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer36_coef1.0_summary.csv,False
39,27,2.5,68.64,91.81,80.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer27_coef2.5_summary.csv,False
40,26,4.5,89.65,86.21,87.93,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer26_coef4.5_summary.csv,False
41,30,3.5,93.19,83.43,88.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef3.5_summary.csv,False
42,30,3.5,93.19,83.43,88.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef3.5_summary.csv,False
43,46,3.5,69.37,91.88,80.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer46_coef3.5_summary.csv,False
44,35,4.0,93.39,77.44,85.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef4.0_summary.csv,False
45,29,1.5,55.19,91.93,73.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef1.5_summary.csv,False
46,30,0.5,41.73,91.89,66.81,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef0.5_summary.csv,False
47,30,3.5,93.19,83.43,88.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef3.5_summary.csv,False
48,28,3.5,88.38,88.98,88.68,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer28_coef3.5_summary.csv,False
49,28,3.5,88.38,88.98,88.68,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer28_coef3.5_summary.csv,False
