trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,13,2.0,57.85,75.28,66.565,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer13_coef2.0_summary.csv,False
24,13,3.0,82.8,40.88,61.84,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer13_coef3.0_summary.csv,False
25,16,1.0,50.11,80.03,65.07,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer16_coef1.0_summary.csv,False
26,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
27,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
28,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
29,17,1.0,48.75,80.64,64.695,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef1.0_summary.csv,False
30,17,3.5,98.05,4.41,51.23,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef3.5_summary.csv,False
31,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
32,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
33,17,3.0,0.0,0.0,0.0,FAILED,True
34,19,0.5,0.0,0.0,0.0,FAILED,True
35,3,2.0,47.26,82.98,65.12,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer3_coef2.0_summary.csv,False
36,18,2.0,65.95,67.33,66.64,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer18_coef2.0_summary.csv,False
37,2,1.0,45.25,83.36,64.305,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer2_coef1.0_summary.csv,False
38,17,2.5,0.0,0.0,0.0,FAILED,True
39,15,3.5,0.0,0.0,0.0,FAILED,True
40,11,4.5,92.7,20.2,56.45,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer11_coef4.5_summary.csv,False
41,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
42,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
43,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
44,4,2.0,46.65,83.61,65.13,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer4_coef2.0_summary.csv,False
45,6,1.5,47.37,83.38,65.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer6_coef1.5_summary.csv,False
46,5,0.5,0.0,0.0,0.0,FAILED,True
47,14,4.0,98.8,6.54,52.67,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer14_coef4.0_summary.csv,False
48,12,2.0,48.2,77.5,62.85,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer12_coef2.0_summary.csv,False
49,7,1.0,43.55,83.29,63.42,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer7_coef1.0_summary.csv,False
