trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,46,1.0,32.1,91.64,61.870000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer46_coef1.0_summary.csv,False
12,2,2.0,27.39,91.8,59.595,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer2_coef2.0_summary.csv,False
13,46,1.0,32.1,91.64,61.870000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer46_coef1.0_summary.csv,False
14,6,1.5,28.22,91.87,60.045,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer6_coef1.5_summary.csv,False
15,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
16,42,2.5,62.72,67.32,65.02,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer42_coef2.5_summary.csv,False
17,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
18,21,2.5,30.0,92.08,61.04,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer21_coef2.5_summary.csv,False
19,22,2.5,27.65,91.93,59.790000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer22_coef2.5_summary.csv,False
20,24,4.5,67.95,55.4,61.675,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer24_coef4.5_summary.csv,False
21,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
22,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
23,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
24,55,2.5,45.52,46.11,45.815,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer55_coef2.5_summary.csv,False
25,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
26,50,3.0,71.9,19.12,45.510000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer50_coef3.0_summary.csv,False
27,39,1.5,38.65,91.16,64.905,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef1.5_summary.csv,False
28,25,3.5,53.25,77.78,65.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer25_coef3.5_summary.csv,False
29,13,4.5,26.92,92.11,59.515,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer13_coef4.5_summary.csv,False
30,33,2.5,79.51,50.44,64.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.5_summary.csv,False
31,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
32,27,2.5,55.42,80.63,68.025,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer27_coef2.5_summary.csv,False
33,36,2.5,75.02,54.08,64.55,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer36_coef2.5_summary.csv,False
34,37,2.5,64.4,71.56,67.98,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer37_coef2.5_summary.csv,False
35,23,2.5,29.3,91.69,60.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef2.5_summary.csv,False
36,45,2.5,61.62,66.39,64.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer45_coef2.5_summary.csv,False
37,9,4.0,26.4,91.91,59.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer9_coef4.0_summary.csv,False
38,53,0.5,28.57,91.61,60.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer53_coef0.5_summary.csv,False
39,3,3.0,28.52,91.85,60.184999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer3_coef3.0_summary.csv,False
40,28,4.0,87.4,15.91,51.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer28_coef4.0_summary.csv,False
41,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
42,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
43,59,2.5,51.0,63.78,57.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer59_coef2.5_summary.csv,False
44,43,3.5,92.87,7.68,50.275000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer43_coef3.5_summary.csv,False
45,60,2.0,38.8,89.36,64.08,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer60_coef2.0_summary.csv,False
46,10,0.5,27.6,91.85,59.724999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer10_coef0.5_summary.csv,False
47,11,2.5,27.46,91.81,59.635000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer11_coef2.5_summary.csv,False
48,31,1.0,34.8,91.64,63.22,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef1.0_summary.csv,False
49,20,1.5,27.63,91.77,59.699999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer20_coef1.5_summary.csv,False
