trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,37,2.5,64.4,71.56,67.98,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer37_coef2.5_summary.csv,False
22,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
23,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
24,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
25,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
26,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
27,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
28,49,2.5,62.05,50.63,56.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer49_coef2.5_summary.csv,False
29,51,1.0,29.3,91.78,60.54,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer51_coef1.0_summary.csv,False
30,55,4.5,99.29,1.06,50.175000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer55_coef4.5_summary.csv,False
31,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
32,46,2.5,60.33,67.45,63.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer46_coef2.5_summary.csv,False
33,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
34,54,3.0,66.6,19.09,42.845,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer54_coef3.0_summary.csv,False
35,22,1.5,26.1,91.94,59.019999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer22_coef1.5_summary.csv,False
36,23,2.5,29.3,91.69,60.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef2.5_summary.csv,False
37,4,4.5,28.45,91.64,60.045,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer4_coef4.5_summary.csv,False
38,47,4.0,95.87,3.5,49.685,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer47_coef4.0_summary.csv,False
39,24,2.5,33.8,91.62,62.71,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer24_coef2.5_summary.csv,False
40,52,3.5,86.85,10.05,48.449999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer52_coef3.5_summary.csv,False
41,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
42,39,2.5,59.72,78.58,69.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef2.5_summary.csv,False
43,10,2.5,26.25,91.76,59.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer10_coef2.5_summary.csv,False
44,18,2.5,27.2,91.88,59.54,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef2.5_summary.csv,False
45,44,1.5,35.27,91.56,63.415000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer44_coef1.5_summary.csv,False
46,45,3.0,81.38,29.39,55.385,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer45_coef3.0_summary.csv,False
47,5,3.5,28.52,91.91,60.214999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer5_coef3.5_summary.csv,False
48,21,4.0,28.9,91.69,60.295,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer21_coef4.0_summary.csv,False
49,29,2.5,65.25,74.18,69.715,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer29_coef2.5_summary.csv,False
