trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,18,2.5,30.06,86.47,58.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
33,18,2.5,30.06,86.47,58.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
34,13,2.5,11.47,89.83,50.65,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer13_coef2.5_summary.csv,False
35,2,2.0,11.05,91.17,51.11,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer2_coef2.0_summary.csv,False
36,16,4.0,72.13,9.92,41.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer16_coef4.0_summary.csv,False
37,14,2.5,16.77,89.84,53.305,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer14_coef2.5_summary.csv,False
38,6,1.5,9.45,90.87,50.160000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer6_coef1.5_summary.csv,False
39,3,2.5,10.05,91.09,50.57,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer3_coef2.5_summary.csv,False
40,4,4.0,9.31,90.84,50.075,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer4_coef4.0_summary.csv,False
41,18,2.5,30.06,86.47,58.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
42,18,2.5,30.06,86.47,58.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
43,18,2.5,30.06,86.47,58.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
44,9,1.0,9.71,90.88,50.295,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer9_coef1.0_summary.csv,False
45,15,2.0,20.8,89.32,55.059999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer15_coef2.0_summary.csv,False
46,1,3.5,9.62,91.29,50.455000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer1_coef3.5_summary.csv,False
47,17,4.5,72.97,4.37,38.67,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer17_coef4.5_summary.csv,False
48,18,2.5,30.06,86.47,58.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
49,12,0.5,8.65,91.11,49.88,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer12_coef0.5_summary.csv,False
