trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,27,2.5,89.0,88.96,88.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer27_coef2.5_summary.csv,False
20,24,2.5,85.99,90.44,88.215,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef2.5_summary.csv,False
21,29,2.5,91.5,86.89,89.195,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer29_coef2.5_summary.csv,False
22,29,2.5,91.5,86.89,89.195,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer29_coef2.5_summary.csv,False
23,31,2.5,93.59,83.91,88.75,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer31_coef2.5_summary.csv,False
24,33,2.5,94.09,82.15,88.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef2.5_summary.csv,False
25,28,4.0,95.32,67.49,81.405,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef4.0_summary.csv,False
26,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
27,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
28,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
29,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
30,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
31,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
32,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
33,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
34,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
35,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
36,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
37,21,0.5,70.18,91.5,80.84,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef0.5_summary.csv,False
38,26,1.5,83.92,90.81,87.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer26_coef1.5_summary.csv,False
39,30,1.0,86.59,90.13,88.36,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.0_summary.csv,False
40,22,2.0,77.74,90.84,84.28999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.0_summary.csv,False
41,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
42,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
43,30,1.5,89.62,89.16,89.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
44,44,3.0,93.82,43.48,68.64999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer44_coef3.0_summary.csv,False
45,45,4.5,93.66,1.63,47.644999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer45_coef4.5_summary.csv,False
46,23,1.5,79.41,90.54,84.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef1.5_summary.csv,False
47,28,0.5,77.72,91.11,84.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef0.5_summary.csv,False
48,47,1.0,82.46,90.66,86.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer47_coef1.0_summary.csv,False
49,27,1.5,83.96,90.32,87.13999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer27_coef1.5_summary.csv,False
