trial,layer,coef,concept_score,coherence,steerability,source,new_eval
10,28,3.5,94.18,77.75,85.965,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.5_summary.csv,False
11,25,3.0,87.2,89.55,88.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.0_summary.csv,False
12,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
13,28,2.5,91.92,87.83,89.875,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef2.5_summary.csv,False
14,47,2.5,90.64,64.47,77.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer47_coef2.5_summary.csv,False
15,33,2.5,94.09,82.15,88.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef2.5_summary.csv,False
16,28,0.5,77.72,91.11,84.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef0.5_summary.csv,False
17,44,2.5,91.82,68.99,80.405,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer44_coef2.5_summary.csv,False
18,29,1.5,86.65,90.01,88.33000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer29_coef1.5_summary.csv,False
19,45,1.0,84.06,90.25,87.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer45_coef1.0_summary.csv,False
20,21,4.5,85.62,89.38,87.5,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef4.5_summary.csv,False
21,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
22,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
23,28,0.5,77.72,91.11,84.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef0.5_summary.csv,False
24,28,2.5,91.92,87.83,89.875,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef2.5_summary.csv,False
25,28,2.5,91.92,87.83,89.875,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef2.5_summary.csv,False
26,31,2.5,93.59,83.91,88.75,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer31_coef2.5_summary.csv,False
27,22,2.5,81.02,90.77,85.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.5_summary.csv,False
28,44,2.5,91.82,68.99,80.405,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer44_coef2.5_summary.csv,False
29,30,2.5,93.34,86.67,90.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.5_summary.csv,False
30,30,3.5,95.84,68.97,82.405,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef3.5_summary.csv,False
31,30,2.5,93.34,86.67,90.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.5_summary.csv,False
32,30,2.5,93.34,86.67,90.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.5_summary.csv,False
33,30,2.5,93.34,86.67,90.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.5_summary.csv,False
34,30,2.5,93.34,86.67,90.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.5_summary.csv,False
35,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
36,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
37,23,2.0,81.11,90.56,85.83500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef2.0_summary.csv,False
38,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
39,27,2.0,87.28,90.21,88.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer27_coef2.0_summary.csv,False
40,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
41,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
42,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
43,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
44,30,2.0,91.76,88.6,90.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef2.0_summary.csv,False
45,26,2.0,82.91,90.14,86.525,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer26_coef2.0_summary.csv,False
46,30,4.0,96.74,47.47,72.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef4.0_summary.csv,False
47,47,2.0,87.16,84.63,85.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer47_coef2.0_summary.csv,False
48,33,2.0,92.33,87.23,89.78,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef2.0_summary.csv,False
49,25,2.0,85.07,90.38,87.725,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef2.0_summary.csv,False
