trial,layer,coef,concept_score,coherence,steerability,source,new_eval
29,13,2.5,25.54,91.78,58.66,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer13_coef2.5_summary.csv,True
30,33,2.5,81.94,44.68,63.31,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer33_coef2.5_summary.csv,True
31,29,2.5,63.97,73.47,68.72,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer29_coef2.5_summary.csv,True
32,29,2.5,63.97,73.47,68.72,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer29_coef2.5_summary.csv,False
33,31,2.5,82.9,39.7,61.300000000000004,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer31_coef2.5_summary.csv,True
34,60,2.0,38.95,86.95,62.95,eval_results/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_pv_layer60_coef2.0_summary.csv,False
35,23,2.5,29.8,91.53,60.665,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer23_coef2.5_summary.csv,True
36,45,0.5,29.47,91.84,60.655,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer45_coef0.5_summary.csv,True
37,29,4.0,88.7,18.81,53.755,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer29_coef4.0_summary.csv,True
38,29,3.0,77.7,52.95,65.325,optuna_results/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer29_coef3.0_summary.csv,False
39,55,4.0,98.97,1.25,50.11,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer55_coef4.0_summary.csv,True
40,21,3.5,27.6,91.72,59.66,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer21_coef3.5_summary.csv,True
41,48,2.5,77.17,24.93,51.05,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer48_coef2.5_summary.csv,True
42,16,2.5,25.72,91.86,58.79,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer16_coef2.5_summary.csv,True
43,59,2.5,74.9,31.42,53.160000000000004,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer59_coef2.5_summary.csv,True
44,36,2.0,72.95,61.19,67.07,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer36_coef2.0_summary.csv,True
45,36,2.0,72.95,61.19,67.07,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer36_coef2.0_summary.csv,False
46,10,2.0,26.22,92.01,59.115,eval_results/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_pv_layer10_coef2.0_summary.csv,False
47,11,2.0,27.99,91.91,59.949999999999996,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer11_coef2.0_summary.csv,True
48,44,0.5,29.75,91.81,60.78,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer44_coef0.5_summary.csv,False
49,38,1.0,34.1,91.62,62.86,optuna_results/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer38_coef1.0_summary.csv,True
