trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,24,3.5,84.25,71.06,77.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef3.5_summary.csv,False
12,24,3.5,84.25,71.06,77.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef3.5_summary.csv,False
13,29,3.5,93.33,28.24,60.785,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer29_coef3.5_summary.csv,False
14,35,3.5,94.82,22.9,58.86,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer35_coef3.5_summary.csv,False
15,15,2.5,0.83,92.03,46.43,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer15_coef2.5_summary.csv,False
16,24,0.5,0.91,92.0,46.455,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef0.5_summary.csv,False
17,33,3.5,94.5,18.46,56.480000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef3.5_summary.csv,False
18,32,3.5,95.11,20.94,58.025,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer32_coef3.5_summary.csv,False
19,24,1.5,8.59,91.89,50.24,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef1.5_summary.csv,False
20,28,4.5,96.78,9.68,53.230000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer28_coef4.5_summary.csv,False
21,24,3.5,84.25,71.06,77.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef3.5_summary.csv,False
22,24,3.5,84.25,71.06,77.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef3.5_summary.csv,False
23,24,3.5,84.25,71.06,77.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef3.5_summary.csv,False
24,24,1.0,2.66,92.0,47.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef1.0_summary.csv,False
25,28,0.5,1.29,92.03,46.660000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer28_coef0.5_summary.csv,False
26,30,2.5,93.18,41.54,67.36,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer30_coef2.5_summary.csv,False
27,22,3.5,32.38,91.07,61.724999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer22_coef3.5_summary.csv,False
28,25,3.5,89.6,48.33,68.965,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer25_coef3.5_summary.csv,False
29,31,3.5,95.95,18.55,57.25,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer31_coef3.5_summary.csv,False
30,18,3.5,2.35,92.0,47.175,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer18_coef3.5_summary.csv,False
31,24,3.5,84.25,71.06,77.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef3.5_summary.csv,False
32,24,2.0,26.56,91.52,59.04,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef2.0_summary.csv,False
33,24,3.5,84.25,71.06,77.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer24_coef3.5_summary.csv,False
34,27,4.0,93.09,25.85,59.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer27_coef4.0_summary.csv,False
35,32,1.5,36.03,90.96,63.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer32_coef1.5_summary.csv,False
36,15,3.5,0.51,92.0,46.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer15_coef3.5_summary.csv,False
37,19,3.0,3.23,92.0,47.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer19_coef3.0_summary.csv,False
38,29,4.0,94.5,18.8,56.65,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer29_coef4.0_summary.csv,False
39,35,1.0,3.06,91.85,47.455,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer35_coef1.0_summary.csv,False
40,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
41,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
42,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
43,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
44,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
45,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
46,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
47,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
48,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
49,33,2.0,78.74,79.21,78.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/evil/evil_dir_diff_pv_layer33_coef2.0_summary.csv,False
