trial,layer,coef,concept_score,coherence,steerability,source,new_eval
24,72,3.5,71.39,76.49,73.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer72_coef3.5_summary.csv,False
25,18,1.5,40.55,90.99,65.77,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer18_coef1.5_summary.csv,False
26,31,4.0,74.2,80.69,77.445,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef4.0_summary.csv,False
27,56,4.5,67.66,62.63,65.145,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer56_coef4.5_summary.csv,False
28,49,3.5,70.08,83.08,76.58,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer49_coef3.5_summary.csv,False
29,31,4.0,74.2,80.69,77.445,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef4.0_summary.csv,False
30,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
31,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
32,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
33,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
34,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
35,4,3.5,35.15,90.52,62.834999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer4_coef3.5_summary.csv,False
36,43,1.5,57.75,89.94,73.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef1.5_summary.csv,False
37,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
38,43,1.0,51.5,90.19,70.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef1.0_summary.csv,False
39,3,3.5,36.3,90.54,63.42,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer3_coef3.5_summary.csv,False
40,52,2.0,53.35,89.57,71.46,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer52_coef2.0_summary.csv,False
41,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
42,43,3.5,82.1,78.47,80.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer43_coef3.5_summary.csv,False
43,77,3.5,65.68,77.07,71.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer77_coef3.5_summary.csv,False
44,47,3.5,70.9,84.35,77.625,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer47_coef3.5_summary.csv,False
45,79,1.0,42.6,90.74,66.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer79_coef1.0_summary.csv,False
46,13,3.5,38.9,90.89,64.895,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer13_coef3.5_summary.csv,False
47,16,0.5,36.5,90.86,63.68,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer16_coef0.5_summary.csv,False
48,54,2.5,54.05,88.94,71.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer54_coef2.5_summary.csv,False
49,50,2.0,57.65,89.58,73.615,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer50_coef2.0_summary.csv,False
