trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
15,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
16,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
17,5,2.0,82.57,91.65,87.11,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer5_coef2.0_summary.csv,False
18,11,3.0,85.45,90.9,88.17500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer11_coef3.0_summary.csv,False
19,8,4.5,83.87,90.99,87.43,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer8_coef4.5_summary.csv,False
20,13,2.0,84.97,91.05,88.00999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer13_coef2.0_summary.csv,False
21,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
22,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
23,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
24,12,2.0,83.31,91.32,87.315,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer12_coef2.0_summary.csv,False
25,4,1.0,82.49,91.54,87.015,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer4_coef1.0_summary.csv,False
26,21,3.5,87.58,88.23,87.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer21_coef3.5_summary.csv,False
27,14,4.5,90.41,65.81,78.11,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer14_coef4.5_summary.csv,False
28,20,3.0,87.18,90.04,88.61000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef3.0_summary.csv,False
29,24,2.0,84.37,91.43,87.9,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer24_coef2.0_summary.csv,False
30,23,2.0,84.62,91.38,88.0,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer23_coef2.0_summary.csv,False
31,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
32,19,2.0,85.85,90.66,88.255,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer19_coef2.0_summary.csv,False
33,3,2.0,0.0,0.0,0.0,FAILED,True
34,22,0.5,83.52,91.76,87.64,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer22_coef0.5_summary.csv,False
35,15,3.5,89.68,80.58,85.13,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer15_coef3.5_summary.csv,False
36,17,2.0,87.04,90.68,88.86000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.0_summary.csv,False
37,18,0.5,0.0,0.0,0.0,FAILED,True
38,16,4.0,93.46,50.0,71.72999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef4.0_summary.csv,False
39,1,1.0,0.0,0.0,0.0,FAILED,True
40,25,2.0,0.0,0.0,0.0,FAILED,True
41,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
42,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
43,16,2.5,88.32,88.42,88.37,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.5_summary.csv,False
44,9,2.0,0.0,0.0,0.0,FAILED,True
45,6,2.0,0.0,0.0,0.0,FAILED,True
46,16,3.0,89.16,86.14,87.65,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef3.0_summary.csv,False
47,16,4.0,93.46,50.0,71.72999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef4.0_summary.csv,False
48,10,4.5,83.52,90.27,86.895,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef4.5_summary.csv,False
49,11,1.5,0.0,0.0,0.0,FAILED,True
