trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,16,2.5,87.76,88.83,88.295,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer16_coef2.5_summary.csv,False
24,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,True
25,10,2.0,82.55,91.41,86.97999999999999,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer10_coef2.0_summary.csv,True
26,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
27,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
28,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
29,12,2.0,83.19,91.21,87.19999999999999,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer12_coef2.0_summary.csv,True
30,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
31,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
32,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
33,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
34,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,True
35,1,3.0,82.97,91.84,87.405,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer1_coef3.0_summary.csv,True
36,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
37,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
38,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
39,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
40,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
41,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
42,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
43,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
44,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
45,8,3.0,83.32,91.37,87.345,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer8_coef3.0_summary.csv,True
46,25,3.5,87.6,86.81,87.205,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer25_coef3.5_summary.csv,True
47,6,4.0,82.75,91.3,87.025,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer6_coef4.0_summary.csv,True
48,22,3.0,86.8,90.13,88.465,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer22_coef3.0_summary.csv,False
49,17,4.5,93.74,38.67,66.205,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer17_coef4.5_summary.csv,True
