trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,17,4.0,92.44,60.23,76.335,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef4.0_summary.csv,True
18,9,1.5,83.0,91.57,87.285,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer9_coef1.5_summary.csv,True
19,17,3.5,90.79,78.56,84.67500000000001,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef3.5_summary.csv,True
20,10,4.5,82.67,90.21,86.44,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer10_coef4.5_summary.csv,True
21,4,2.0,83.37,91.68,87.525,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer4_coef2.0_summary.csv,True
22,20,2.0,85.91,90.93,88.42,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer20_coef2.0_summary.csv,False
23,18,2.0,85.58,90.54,88.06,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer18_coef2.0_summary.csv,True
24,25,3.0,85.1,90.48,87.78999999999999,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer25_coef3.0_summary.csv,True
25,1,2.5,82.84,91.57,87.205,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer1_coef2.5_summary.csv,True
26,16,2.0,86.38,89.66,88.02,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer16_coef2.0_summary.csv,True
27,24,2.0,84.46,91.06,87.75999999999999,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer24_coef2.0_summary.csv,True
28,21,2.0,86.52,91.02,88.77,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer21_coef2.0_summary.csv,True
29,21,4.0,94.53,42.12,68.325,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer21_coef4.0_summary.csv,False
30,12,2.0,83.19,91.21,87.19999999999999,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer12_coef2.0_summary.csv,False
31,15,2.0,86.77,89.99,88.38,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer15_coef2.0_summary.csv,True
32,21,0.5,83.32,91.63,87.475,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer21_coef0.5_summary.csv,True
33,11,2.0,83.86,91.09,87.475,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer11_coef2.0_summary.csv,True
34,20,2.5,87.22,89.88,88.55,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer20_coef2.5_summary.csv,True
35,22,2.5,85.1,90.77,87.935,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer22_coef2.5_summary.csv,True
36,23,2.5,84.55,91.07,87.81,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer23_coef2.5_summary.csv,False
37,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,True
38,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
39,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
40,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
41,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
42,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
43,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
44,7,2.5,81.95,91.21,86.58,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer7_coef2.5_summary.csv,True
45,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
46,17,1.0,85.22,91.55,88.38499999999999,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef1.0_summary.csv,True
47,17,2.5,87.85,89.7,88.775,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef2.5_summary.csv,False
48,2,3.0,83.41,91.49,87.44999999999999,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer2_coef3.0_summary.csv,False
49,14,1.5,84.64,91.2,87.92,optuna_results/gemma-2-2b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer14_coef1.5_summary.csv,True
