trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,14,1.5,77.1,75.5,76.3,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer14_coef1.5_summary.csv,False
33,14,1.0,52.5,88.18,70.34,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer14_coef1.0_summary.csv,False
34,14,3.0,77.44,7.05,42.245,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer14_coef3.0_summary.csv,False
35,14,1.5,77.1,75.5,76.3,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer14_coef1.5_summary.csv,False
36,14,1.0,52.5,88.18,70.34,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer14_coef1.0_summary.csv,False
37,20,0.5,17.32,91.09,54.205,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer20_coef0.5_summary.csv,True
38,22,4.0,34.24,0.7,17.470000000000002,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer22_coef4.0_summary.csv,True
39,16,2.0,83.48,5.7,44.59,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef2.0_summary.csv,False
40,24,3.5,44.62,1.14,22.88,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer24_coef3.5_summary.csv,True
41,14,1.5,77.1,75.5,76.3,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer14_coef1.5_summary.csv,False
42,14,1.5,77.1,75.5,76.3,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer14_coef1.5_summary.csv,False
43,11,1.5,34.5,88.37,61.435,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer11_coef1.5_summary.csv,True
44,21,1.5,61.32,57.94,59.629999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer21_coef1.5_summary.csv,True
45,19,1.5,73.72,46.87,60.295,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer19_coef1.5_summary.csv,True
46,9,3.0,36.35,83.11,59.730000000000004,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer9_coef3.0_summary.csv,True
47,15,4.5,46.45,0.91,23.68,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer15_coef4.5_summary.csv,True
48,13,2.5,72.95,36.23,54.59,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer13_coef2.5_summary.csv,False
49,17,1.5,84.54,28.99,56.765,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer17_coef1.5_summary.csv,False
