trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
33,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
34,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
35,16,3.0,57.12,0.97,29.044999999999998,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef3.0_summary.csv,False
36,22,0.5,14.8,91.28,53.04,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer22_coef0.5_summary.csv,True
37,24,1.0,18.81,89.79,54.300000000000004,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer24_coef1.0_summary.csv,True
38,17,2.0,73.38,6.11,39.745,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer17_coef2.0_summary.csv,True
39,13,1.0,34.6,90.25,62.425,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer13_coef1.0_summary.csv,False
40,15,3.5,52.52,1.37,26.945,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer15_coef3.5_summary.csv,True
41,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
42,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
43,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
44,19,2.5,60.29,3.21,31.75,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer19_coef2.5_summary.csv,False
45,12,4.5,53.74,3.58,28.66,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer12_coef4.5_summary.csv,False
46,9,0.5,13.98,91.38,52.68,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer9_coef0.5_summary.csv,True
47,11,1.0,24.45,90.87,57.660000000000004,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer11_coef1.0_summary.csv,True
48,10,4.0,48.03,43.78,45.905,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer10_coef4.0_summary.csv,True
49,14,1.0,52.5,88.18,70.34,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer14_coef1.0_summary.csv,True
