trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,24,1.0,94.59,90.05,92.32,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.0_summary.csv,True
14,24,1.0,94.59,90.05,92.32,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.0_summary.csv,False
15,24,1.5,94.62,87.08,90.85,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.5_summary.csv,True
16,24,1.0,94.59,90.05,92.32,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.0_summary.csv,False
17,19,1.0,94.72,88.04,91.38,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer19_coef1.0_summary.csv,True
18,17,1.5,94.72,86.63,90.675,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.5_summary.csv,False
19,25,2.5,89.02,65.2,77.11,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer25_coef2.5_summary.csv,True
20,24,4.5,6.83,1.22,4.025,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef4.5_summary.csv,True
21,24,1.0,94.59,90.05,92.32,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.0_summary.csv,False
22,24,1.0,94.59,90.05,92.32,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.0_summary.csv,False
23,21,1.0,94.72,89.79,92.255,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer21_coef1.0_summary.csv,True
24,16,3.0,86.07,55.74,70.905,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer16_coef3.0_summary.csv,True
25,24,4.0,13.13,2.93,8.030000000000001,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer24_coef4.0_summary.csv,False
26,15,2.0,94.64,85.93,90.285,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer15_coef2.0_summary.csv,True
27,24,1.0,94.59,90.05,92.32,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.0_summary.csv,False
28,24,1.0,94.59,90.05,92.32,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef1.0_summary.csv,False
29,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
30,17,3.5,43.24,15.82,29.53,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef3.5_summary.csv,False
31,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
32,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
33,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
34,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
35,17,3.0,68.73,35.95,52.34,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer17_coef3.0_summary.csv,True
36,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
37,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
38,23,2.0,91.91,76.72,84.315,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer23_coef2.0_summary.csv,True
39,12,3.5,93.2,73.97,83.58500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer12_coef3.5_summary.csv,False
40,17,2.5,88.69,61.38,75.035,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer17_coef2.5_summary.csv,True
41,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
42,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
43,22,1.0,94.68,89.05,91.86500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer22_coef1.0_summary.csv,True
44,10,4.5,86.55,52.36,69.455,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer10_coef4.5_summary.csv,True
45,20,1.0,94.62,89.84,92.23,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer20_coef1.0_summary.csv,True
46,18,0.5,94.66,89.32,91.99,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer18_coef0.5_summary.csv,False
47,13,4.0,69.44,39.36,54.4,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer13_coef4.0_summary.csv,True
48,17,1.5,94.72,86.63,90.675,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.5_summary.csv,False
49,17,1.0,94.82,89.88,92.35,optuna_results_top15pl/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef1.0_summary.csv,False
